Timestamp,Text,url
1:24:53,information too so that I can be totally aware of your father's work but thank you to your family for allowing him to,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:25:00,serve the citizens of New Orleans until he did thank you councilman,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:25:06,I appreciate councilman King bringing the proclamation today I know my staff's been working with you particularly my,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:25:12,former Chief of Staff Keith Lampkin uh worked with you extensively uh he and,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:25:17,his wife Ada are very huge proponents of restorative justice and trying to address the problems of the past,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:25:24,it is beyond unconscionable what your father went through and,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:25:30,I certainly understand your frustration that it seems to be that everywhere across the state people are,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:25:36,acknowledging the great things that he accomplished and we are slow to the slow,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:25:41,to the line in doing the same and addressing past wrong so I look forward to continue to work with you and try to,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:25:48,find some resolution to try and find that restorative justice your family deserves thank you councilman,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:25:54,Good morning Joe nice to see you good morning I know I know that you you talked to me or Andrew on my staff often,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:26:01,on a variety of different issues and I think council member King for bringing this Proclamation forward and then,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:26:07,reading portions of the Proclamation it talks about uh the tireless Advocate who,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:26:12,your father was and I can see now that the Apple doesn't fall far from the tree you two are a tireless Advocate not only,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:26:18,for correcting the injustices against your father which I sincerely apologize,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:26:24,for any discriminatory practices that were lodged against him well he worked for the City of New Orleans but but also,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:26:30,for all the advocacy that you do for the citizens of the city I've seen you in numerous Gordon Plaza meetings,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:26:36,advocating on their behalf and I very much appreciate you standing with them as we fight for justice on that,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:26:41,particular issue as well so thank you Joan for all you do for bringing this before us today and I'd like to continue,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:26:47,to work with you on the issues that you brought forward today thank you counselor right um at this time we've all step,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:26:54,down and get us into you this problem to have your phone,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:27:22,energy,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:27:28,I'm sorry who's talking to something,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:27:43,about it,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:28:56,but,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:29:33,foreign please take your seat we're gonna start,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:29:38,the meeting Madam clerk roll call council member Thomas,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:29:44,council member green president council member morale here council member Moreno,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:29:50,president council member King council member Harris council member jeruso we,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:29:56,have six members we have a quorum the invocation they'll be led by uh,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:30:03,pastor utan uh may we all rise for a moment of,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:30:09,Prayer,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:30:15,uh gracious God our Father how we honor you how we adore you how we thank you for this beautiful day that you've given,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:30:21,us we pray now that as we come together uh to meet that your presence will be in our midst we thank you for this Council,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:30:26,we thank you for our residence God we pray that today's meeting will be effective and successful father that you,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:30:32,would be at the Forefront of all that we do we give you praise glory and honor and we ask this in your name today amen,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:30:41,um,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:30:46,um we're going to have ethnicar choir seeing the national anthem,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:30:52,oh and the pledge will be done by Miss Coleman,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:30:58,where's Miss Coleman,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:31:03,all right Thomas Goldman all right councilman King will do the Pledge of Allegiance,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:31:23,foreign [Music],https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:32:19,thank you,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:32:37,family,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:33:11,ours first all right okay,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:33:20,we're special orders Park we have the approval of the minutes,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:33:26,April 6 2023 and April 20th 2023.,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:33:33,I'll second use all your machines,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:33:40,five years no names the meds are adopted six years sorry,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:33:47,all right we have our first order of business we'll get the coaching staff uh at the car to come up,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:33:54,please Mr McNeely,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:34:02,yeah so we bother coming up we're getting a getting it ready I'm,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:34:09,gonna I'm gonna take it apart myself to say this this is the unofficially allergies day because we got some allies,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:34:15,representatives in the house uh started off in Pastor Everett this morning,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:34:21,1.5 All The Way live as they say,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:34:32,I'm listening is going to get the video queued up while the coaches come and take their seat just for some background,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:34:38,um at the cars football team has been the subject of a a documentary series on,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:34:45,Hulu and it traces them back maybe 10 years or so starting their Dynasty,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:34:53,um in high school football in the state of Louisiana we have Dr Washington we have Mr McNeely and several of the,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:35:00,coaches um present I know coach Bryce Brown is is hosting a very special guest,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:35:05,over that in the car this is uh Gail Benson owner of the Pelicans and the Saints I will,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:35:11,start the video and then we'll turn the floor over to the mic over to the coaches and Inspire those,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:35:24,Wanda,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:35:41,right here,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:36:04,yeah,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:36:14,last night doing the wide receiver July George was shot to death in The Avengers neighborhood of the city the relentless,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:36:21,the car cougars are going for a fifth consecutive state championship everybody in America has ever done it but we,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:36:28,always believe it can be done my aspiration was to build the best team,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:36:35,in America and people kept saying we couldn't but man it's hard to think about that but when you see people,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:36:42,getting killed last night former wide receiver to let George was shot to death in the algers neighborhood of the city,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:36:49,the Relentless pursuit of saving a child easy to say that harder to do it,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:37:00,when we lost him it changed our message of our program people think it's all about football but it's really about the,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:37:06,lessons that you learn win and losing don't define champion is,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:37:13,how you fight through adverse I don't want release No balloons for no funeral I will release the balloons when they,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:37:20,graduate when they go to college,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:37:26,they inspired to be great we have to give them greatness we have to instill,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:37:32,that greatness in them because that's what they aspire to me,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:37:40,I love each and every one of y'all to death okay,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:37:59,all right um going for a fifth consecutive State on behalf of this five dollar Charter,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:38:05,Schools as well as that nakara High School uh this has been an excellent Journey for us it has been over two,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:38:11,years not only has the school leader uh Dr Washington Coach Brown as well as the,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:38:17,car coaches who are behind us have led this incredible journey to highlight our high school as well as the great things,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:38:23,that they're doing for our student athletes as stated Coach Brown could not be here today uh he's actually hosting,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:38:29,Gail Benson at nicar high school right now but he's an extraordinary man not only he's a mentor uh he's one who,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:38:36,provides for our students on a daily basis and make sure that just as a student athlete they're doing everything,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:38:42,that they can do inside of our school so we thank him we lift him up we hold him dear to our heart as he lead not only,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:38:48,our Athletic program of football at nicar high school but exactly what he's doing in the community as well Dr,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:38:54,Washington yes uh I would Echo Mr McNeely uh,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:39:00,Inspire Nola and nakar certainly is grateful to have the leadership of Coach Brown as well as the coaching staff,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:39:06,represented here today our athletic director Mr Howard just with what they,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:39:11,pour into students at least uh emphasizing student first uh as many of,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:39:17,our Scholars are challenged daily uh living in the city of New Orleans but with mental health challenges that,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:39:23,sometimes impede their academic progress so definitely a full-on effort and a,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:39:30,Relentless Pursuit as you did here in the clip to save their lives but also to,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:39:36,give them a path forward uh even Beyond football so thank you so much to this,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:39:42,Council and definitely it's an honor to serve along with this coaching staff,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:39:47,coach out uh I'm just glad you guys thought it was,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:39:53,important to bring this to light um our kids do work very hard as you can see on the film if you watch the episode,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:40:01,um and like Mr McNeil and Dr Washington said on behalf of our Network and our program we want to tell you guys thank,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:40:08,you for uh honoring us um at this boy meet um thank you we'll start with councilman,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:40:14,Jerusalem since he knows both last let him go first thank you good morning everybody,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:40:21,um I just wanted to say I was so impressed right after Hurricane Ida remember that uh Berman stadium was,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:40:28,damaged and and sort of the tenacity with which your coaching staff approached trying to move,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:40:34,that game which on Curtis is anywhere that you could and I think it spoke so much to caring about your student,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:40:41,athletes so much to try and a return to Sensational analyzy but also providing a,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:40:47,platform some place to play the games and and so you know we we always we want to always lift up the students but I,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:40:54,think also it's important to recognize the teachers and the coaches who help clear paths make things,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:41:00,open for them so we appreciate very much all your hard work too it's always good to see y'all,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:41:07,um thank you for being here today and thank you for everything that you do for the young people that you coached that you Mentor that you guide to adulthood,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:41:16,um thank you council member King for making the South years say but um you know we we met the young men on the team,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:41:22,earlier um this year and so they're just amazing and and that's due to good mentoring,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:41:30,good coaching and good um role modeling that you all do so,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:41:36,thank you so much good morning,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:41:43,you said something um that I wrote down because I think it's,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:41:48,speaks to who you all are about you know pouring all,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:41:53,that you all that you have into your students and despite the challenges finding that path,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:42:00,forward for them and I haven't had the opportunity to watch the the film,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:42:05,yesterday right yeah that I hadn't had the opportunity yet but um but I I will say this,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:42:13,I saw a portion of the balloon um release in that clip and I'll never,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:42:20,forget myself and council member King being at the balloon release with the parents of kieron Ross and uh being,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:42:26,there with the students and certainly um,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:42:31,seeing and understanding the pain that they were in talking about the challenges they face,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:42:38,but then persevering and and um and you all being there to grab them,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:42:45,by the hand and pull them along and so I'm just so grateful and appreciative for all,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:42:51,that you do for for the students at Edna Carr and so uh proud of the students of,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:42:56,Edna Carr for all that they are and all that they accomplish and uh congratulations on this beautiful um,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:43:02,film that I'm looking forward to seeing a series that I'm looking forward to seeing um and,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:43:08,keep pushing keep pushing thank you all,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:43:15,right,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:43:21,I don't have a lot to add lots of process I know that I've had the,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:43:27,opportunity on multiple occasions with councilman King to visit the Edna car campus and interact with the students,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:43:33,and I hate to say and use that term resilience because we use it way too,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:43:39,much like our students are resilient and I feel like when we say things like that,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:43:44,we're normalizing the behavior and the trauma that our kids in the city go through,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:43:49,and I am always awed by how much our kids,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:43:55,are able to succeed and push through and Achieve despite the,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:44:01,challenges that are in front of them but you can't think like that without as an adult feeling like why do they have to,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:44:08,put up with this and what can we do to be better so that they don't have to put up with this,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:44:14,and I think that what's so tremendous about this,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:44:19,series the series and the culture at Edna Carr is that y'all are the students are the center of,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:44:26,everything it's about making sure they're okay making sure they have what they need,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:44:31,and making sure that they are healthy and successful as people,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:44:39,and I think one thing that I've always thought about Inspire schools is that whereas a lot of schools are fixated,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:44:46,kind of on perpetuating themselves you're fixated upon,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:44:51,creating good people good successful people and in all my experiences,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:44:59,the Edna Carr McMain all the schools across the city that you all have there's a consistency in that the kids,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:45:06,feel loved and the kids feel supported and certainly though I certainly,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:45:11,celebrate all of the athletic achievements and academic achievements the achievement,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:45:17,that I feel most sums y'all up is that those kids feel safe in school and they,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:45:23,feel like you are helping them achieve their goals in life and I think that's really what defines a school and defines,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:45:29,a school system so thank you all for being here today we're here to support you all in any way that we can,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:45:36,Mr McNeely and the Inspire Nova team good to see you this morning Dr Washington,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:45:41,um I also appreciate the athletic department and um what you all do to make sure our,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:45:47,youth um especially at that in the car feel comfortable and feel that there's great hope for them for the future,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:45:53,because there is and um we appreciate the fact that you emphasize that and um I guess in addition to a word like,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:46:00,um you know resilience I just want to say that the students there have gone through,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:46:07,much more than students should go through in terms of what has happened to um to some of the students there but the,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:46:13,very fact that you all are committed to making sure that they understand that that's one part of life or that the best,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:46:21,part of life is being positive and looking forward to opportunity and it goes beyond Athletics so thank you for,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:46:27,what you do um I do appreciate the work of inspired Nola as um was mentioned previously in,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:46:33,multiple schools um but it does do my hard good to see you all here today and to concede the,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:46:40,continued success of that car not just on an athletic front even though we're recognizing Athletics today but on the,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:46:46,academic front and in terms of seeing students doing other positive things in our community so thank you for your work,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:46:52,with youth and looking forward to continued success at in the car and with,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:46:58,the inspiring order system and it's great to see you again yes sir all right see you soon,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:47:04,first of all thank you guys for what you do with the young men and families in in,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:47:10,that Community um for people who maybe don't know you,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:47:15,know car didn't just happen uh the history of car what was that old,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:47:22,man's name OJ I forgot back back in the day Rodney yeah uh and oh Rick Roll,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:47:29,there who I played Au ball with,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:47:34,my cousin Jabbar who now coaches at Florida,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:47:40,won that first state championship I was in the stands for their first state championship was in the stands for the last stage,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:47:47,championship was on the field when we honored the seniors,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:47:53,but to be part of inspire Nola also means to be part of a championship team but the beautiful thing about,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:48:00,the men in the in in the young lady who sits in front of y'all when people talk about car you know we,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:48:05,Sports people right this we ain't just connected locally right when they talk about car now it's in the,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:48:12,same conversation with Mola with Mata day with John Curtis,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:48:19,with something you can't have those conversations around this country no more without talking about a car,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:48:27,and though chanka's life and what happened to Tonka,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:48:32,maybe one of those moments that maybe got everybody else to notice,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:48:38,Augusta lives in every student athlete in every coach,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:48:44,in every fan and everybody all ever touched so though his death may have been a,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:48:51,symbol of people taking notice every day I'll give life,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
1:48:58,and every day y'all have given life we may be just recognizing y'all now,https://www.youtube.com/watch?v=ZX00_-VUSrM&ab_channel=NewOrleansCityCouncil
