Timestamp,Text,url
53:12:00,but I can tell you that I know that I have seen a tremendous amount of his Works absolutely,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
53:19:00,and when you think about the City of New Orleans something that we don't emphasize enough is,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
53:25:00,the greatest product of this city is our culture bearers and those who perpetuate,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
53:31:00,and continue our culture um when I think of all the works that,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
53:37:00,I've seen of Mark I think of his creativity his imagination his artistic,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
53:43:00,contribution and though we were not able to give him all,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
53:51:00,the flowers as a council that he deserved when he was here,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
53:57:00,I think that what we've seen in the last year and what we'll see going forward is,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
54:03:00,that a refocus on our culture bearers in particular,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
54:08:00,when you look at the things that have happened in this city over the last couple of years you looked at,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
54:15:00,that kind of bone-headed effort to turn Congo square into City Hall and how the,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
54:20:00,city our culture Bears across the board rose up and said this is our Sacred,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
54:25:00,Space this is part of what defines us as a culture,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
54:30:00,to do something of that magnitude to contemplate put in a concrete Park on,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
54:37:00,top of it really was it was offensive on many levels but to the people who spend,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
54:44:00,their lives like you Frida going around the world exporting and showing people our culture and then at home,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
54:51:00,disrespecting our culture it hurts it hurts because every day the people,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
54:59:00,who live in this artistic Mecca that is New,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
55:04:00,Orleans where you see so many people for centuries,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
55:11:00,mimicking and copying what we do because we do it so well but we as a city do not,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
55:18:00,do enough to protect and Shrine it and respect the people that are showing us,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
55:25:00,every day the Wonders that have existed in the city for Generations,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
55:31:00,it's just a tremendous disservice so I want to say today I think I speak for,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
55:36:00,many people on the council as we continue to go forward respecting our landmarks,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
55:44:00,respecting our people and more importantly providing the resources for,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
55:49:00,the next Mark or the next freedom because that's another thing that we fail to do as a city you have so many,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
55:55:00,talented young people who are not given the resources to Foster that talent to,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
56:02:00,become that next that next marker that next freedom I mean by the grace of God with family,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
56:09:00,support some people are successful but so many more if they're not given,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
56:14:00,those opportunities and those resources early on to develop and to grow into,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
56:19:00,something that could be truly wonderful they never get that chance so as Council as we fight to do those,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
56:28:00,things to protect those landmarks respect our culture barriers and Foster the new ones know that that is our way,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
56:35:00,of giving our flowers to people like Mark to say we've respected everything,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
56:40:00,you've done and we will learn from it thank you,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
56:45:00,councilman Greene I saw with my condolences to the Brazil family and um,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
56:51:00,I didn't have a chance to meet Mark but in a way Mark is the reason that I live,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
56:56:00,in New Orleans I've had a chance to travel I've had a chance to go away to school I came back to New Orleans,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
57:01:00,because I truly enjoy our city and I'm motivated to do things that make it a better City on Sunday,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
57:08:00,members of the Mardi Gras Indian tribes paraded as part of um Super Sunday and,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
57:15:00,just to see the joy and the faces of those who were there and the excitement of those who were dressed out on that,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
57:22:00,date remind you of why New Orleans is so special and Mark David Brazil and his,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
57:28:00,work is an example of why New Orleans is so special so I just want to thank the Brazil family for sharing him and his,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
57:35:00,talents with us and also I will just say that I agree that we need to do more to,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
57:40:00,continue to promote and make resources available to those who do the work,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
57:45:00,because they enjoy it and they enjoy living in our city and to whatever extent that I can um do so I would,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
57:52:00,certainly let you know that I want to be as supportive of the artistic Community as I can and I join with fellow members,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
57:58:00,of the council who feel the same way give me a chance to dovetail a little bit and just mention to Freedom if you,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
58:05:00,don't mind District D needs a flower shop we don't have one always working you're,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
58:12:00,always working give me a call but no at the end of the day but thanks for your willingness to invest and I look forward,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
58:18:00,to the opening of um that flower shop in the name of Mark you know David Brazil,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
58:23:00,but once again condolences to the family but also thanks to the family for sharing that talent and thank Mark for,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
58:30:00,the work that he did to make our city a better city thank you if Bishop were uh,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
58:37:00,preaching here today are giving a sermon he would tell us that sometimes God gives us with special,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
58:43:00,people who put the life second so that we could be first,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
58:49:00,if he was quoting verse in chapter he would tell us sometimes they're families,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
58:55:00,that are so talented created that they give us people that always,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
59:00:00,pull us first and if he was preaching today he would say sometimes God gives us,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
59:07:00,friends that always put us first,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
59:13:00,to this great family it's kind of unfair because Uncle Michael never be dead to me,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
59:19:00,because I see his life and what Jasmine does and creates every day,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
59:25:00,I see his Artistry every time Willow draws something I paint something and I see his mastery,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
59:33:00,but uh every time Ollie tears something down and tries to rebuild it so for me I see,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
59:42:00,him the rest of my life but for Freddy krita,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
59:49:00,people don't see your Humanity when they see your Mastery of the stage,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
59:55:00,your verse of our culture I don't know,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:00:01,if God ever created a better friend,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:00:08,and maybe it's intentional Because of Who You Are,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:00:13,that people don't get to see your Humanity,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:00:18,but we get to see it saw it at your house when your birthday when I knew he was hurting,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:00:24,but you still made him feel good see it through this service and what you,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:00:31,did for the family so but other people don't know is that,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:00:37,yeah your name starts with an F with friendship and faith also words,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:00:44,that start with the F and that you you live by and I want to tell you thank you because,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:00:49,a lot of people don't know your tentacles and the work that you do I talked to shorty and bugs,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:00:57,and they told me you told them to help with them kids,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:01:03,we're working on something oh don't know that side of you,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:01:08,but those of us who know you know that side of you so Marco never die not because of our,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:01:16,family we ain't never gonna die,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:01:21,because you give us life every day God bless you,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:01:27,God bless you Bishop any final words anyone before we come down in,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:01:34,I know there's a resolution that has to be read Because this is officially going into the order of the city's business,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:01:40,for forever council members we need to suspend the,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:01:45,rules to go to page 50 63 to do resolution R23 123. moved by me second,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:01:53,by council member jerusal voting machines has been the rules 68 Stone Age the rules are suspended,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:02:06,Madam Clerk,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:02:17,it's a resolution or 23 123 by council members Thomas Morrell Moreno jerusal,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:02:25,Harris King and green a resolution honoring the life of Mark,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:02:30,David Bazil and expressing sincere condolences,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:02:36,to his family upon knowledge of his passing on February the 4th 2023.,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:02:42,whereas Mark David Bazil was born on December 12 1963 to the late Leo basileo,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:02:50,senior and Sadia edinburgh's bazio and where's Mark David Bazil was a graduate,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:02:56,of Joseph S Clark High School and received a cosmetology license from,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:03:01,Sydney Collier vocational technical school and whereas Mark David Bazil,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:03:07,afflictions Affliction affiliations included the gospel soul children Tyron,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:03:13,Foster and the Ark singers the Holy Hill gospel singers Raymond a miles Rams and,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:03:21,whereas Mark David baziles served as a culture Bearer and many years as an,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:03:27,artist and designer as a New Orleans Jazz and Heritage Festival Essence Music,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:03:32,Festival second line parades and as a float artist for Blaine Kearns Mardi,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:03:38,Gras World and whereas Mark David Bazil was the floor or designer for the,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:03:44,meeting of the Court between the crews of Rex and Comas and also decorated the,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:03:49,New Orleans city council receptionist area during the Mardi Gras season and,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:03:54,whereas Mark David Bazil was featured as WWL TV's naturally New Orleans with,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:04:01,Frank Davis for transforming the main lobby of the famous Roosevelt Fairmont,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:04:07,Hotel into a winter wonderland his model is recreated every year letting all know,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:04:14,Christmas has has arrived now therefore be it resolved by the Council of the,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:04:20,City of New Orleans that the New Orleans city council honors The Life and Legacy of Mark David Bazil,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:04:28,and expresses sincere condolences to his family be it further resolved by the,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:04:34,Council of the City of New Orleans oh that part is not important we'll make sure that the family of adoptions,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:04:41,secondly by council member virtual machines please,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:04:47,seven years and the motion is approved let's come take pictures with the family please,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:04:54,oh,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:05:05,um,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:05:33,questions,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:06:10,got you one more,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:06:20,you're welcome,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:06:36,oh I'm sorry,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:07:00,all right battle clerk next sort of business,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:07:06,the third auto business is a presentation miss Catherine McBride senior director of experiential and,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:07:15,operations of Essence Festival of culture the 2023 Essence Festival of,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:07:20,culture uh councilmember hash thank you madam Clerk,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:07:30,thank you all will you introduce yourselves thank you everyone good morning my name,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:07:35,is Christine McBride I'm the senior director of operations and logistics for,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:07:40,Essence Festival of culture hi there good morning my name is Hakeem Holmes I am the vice president of the,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:07:46,Essence Festival culture thank you so much I know that Essence is back once again very excited I was there last year,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:07:54,and literally lost my mind when Lauren Hill came out during Wyclef set so I'm,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:08:01,looking forward to it again this year I'm in all the celebrations but will you tell us and walk us through what's going,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:08:06,to happen this year and what's planned yes so as we said out there we we I had,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:08:12,to I realized this really uh personable space so I just wanted to start by sharing that I'm actually a native of,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:08:18,New Orleans so I'm really excited to be assuming in this role and being here and listening to how you guys sort of,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:08:25,represent the community um and so I,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:08:30,wrote down a couple of things um but first I wanted to start by saying that a lot of you in your families have,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:08:38,really indirectly shaped sort of the course of of my my career um I sat out there and I I searched more,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:08:45,um councilmember morale's uh family and his mother was my principal um in middle,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:08:50,school so as you guys sit here um you have shaped sort of the course of my my career and I'm a proud graduate of,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:08:58,Saint Augustine High School I can't make it up,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:09:06,um and where I carried out the legacy of my my family uh the middle vassal family so for me it I am really happy to be,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:09:13,here and thank you guys for having us so I'm going to toss it to Christine um to kind of walk us through sort of uh,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:09:20,our initial plans but we are are working and moving in a direction in which we're planning,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:09:26,um annually um so we Christine is the first full-time um person who's joined me on this,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:09:32,Venture um as we look to plan multiple years at a time um so,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:09:37,great thanks everyone so Essence Festival of culture is in its 29th year this year and we are gearing up for our,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:09:45,30th birthday celebration next year this year's dates are June 30th through July,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:09:51,July 3rd uh this year for the first time we get the entire Convention Center so,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:09:57,we've moved a lot of our activations that we spread out across the city of New Orleans last year we are now,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:10:03,bringing them all back into the convention center so we're very excited first time in 29 years we've been able,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:10:10,to have the entire Campus of the convention center we'll also be at gallier Hall,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:10:15,um Sugar Mill as well as the Toulouse theater and the Superdome for our,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:10:21,nightly concerts the traditions um wanted to thank you all for allowing us a few minutes of your time Hakeem and,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:10:28,I are both committed to working with each of the council members and their communities and making sure Essence just,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:10:35,doesn't show up July 4th weekend that we have a commitment year round it's really important to the both of us New Orleans,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:10:42,New Orleans is my home not my original home I'm Canadian so maybe sort of a connection but with the French Canadian,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:10:49,but New Orleans is my home and I value the communities and the and the,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:10:55,commitment that all of you have to your communities as well so thank you I would just add we're also planning to activate,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:11:01,at Armstrong Park on July 3rd yeah that about that Family Day Armstrong Park wonderful that's that's super exciting,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:11:07,um and thank you for having the majority of your events in District B um I'll go from council member Thomas on,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:11:14,down and then we'll uh read the proclamation I'm often reminded of my age and how,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:11:21,long I've been around and as I think about Essence and serving,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:11:26,on that very first uh committee that former Memorial forum and and to see it,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:11:33,and what it is today as as much as it is a musical festival that people come professionally from the diaspora they,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:11:41,come from all over the world uh the apartment sessions uh the meetings the level of prominence,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:11:48,when you talk about African-American intellect in our and commitment and the issues are,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:11:55,just as powerful as the entertainment and the music uh and as someone who will will be seen,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:12:01,at the convention center other Suites are sitting there listening to people,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:12:07,who have a gift to share with the issues that affect our community uh I have been,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:12:12,like you have been shaped uh I have been shaped by this gift called essence,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:12:18,and everyone who contributes in the power of what it does of not just for entertainment,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:12:25,but for everyone in in the diaspora around this world black people in this country,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:12:32,in those in other countries and the level of respect that has been elevated to because of,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:12:38,what Essence stands for and it doesn't mean that's not anything against anybody else but it's nice to have something for,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:12:45,yourself thank y'all I remember 29 years ago when I was the,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:12:53,head of um economic development of the the memorial Administration what I'm reminded of,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:12:59,often and I'll say it each time that I have an opportunity when you all come before the council is how the community,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:13:04,especially the business Community was surprised by what they saw that year,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:13:09,they had no idea because it was the middle of the summer people had decided,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:13:15,for years that they were going to avoid the summer they're not going to come because it was going to be too hot there,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:13:20,weren't going to be enough people there the hotels were not prepared and they'll admit that they weren't prepared we like,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:13:25,to eat we like to eat that's right they didn't know that but then tens of thousands of people came in from,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:13:31,throughout the country and came here to New Orleans for the first Essence Festival and since then the growth is,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:13:37,tremendous just as you've mentioned all of the venues the entire Convention Center the you know the Armstrong Park,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:13:44,and the other Gallia Hall at the beginning no one had any idea was going to be like this and I am just so pleased,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:13:50,that you chose New Orleans at Essence chose New Orleans and um I'm just so pleased that it continues to grow every,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:13:57,year it's a real Testament to what you can do in New Orleans if you're focused on doing something very positive so,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
1:14:03,thank you all very much and um purple Knight I mean Hakeem um it's a pleasure,https://www.youtube.com/watch?v=xVZ-oOFqv70&ab_channel=NewOrleansCityCouncil
