Timestamp,Text,url
26:33:00,you know I mean I do my best to to help everybody but it's Chris is in a better,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
26:38:00,position to to be able to address uh these kind of problems so anyway I,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
26:43:00,appreciate that and um you know hopefully we'll be able to,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
26:48:00,expand uh the mental health awareness uh and uh,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
26:56:00,services that are available uh moving forward,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
27:01:00,my name is Mary Lou Augustine and I wanted to thank president Moreno for allowing us to do this survey I think,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
27:08:00,from watching these meetings you guys are very data driven you want to see the data and when I would watch these,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
27:14:00,meetings I'd be like if only you could see what the officers really wanted and you know a lot of people say a lot of,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
27:20:00,the officers didn't get to take the survey well now that they know that you're taking this seriously maybe the next time we put a survey out they'll,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
27:27:00,know hey let's respond because action's going to be taken and I think it's very important when we look at the responses,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
27:33:00,that the act that the officers see that there's some kind of action being taken if nothing's being taken no one's going,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
27:39:00,to want to take another survey and I think it's very important that they that they know that they have your guys's support and for those that are watching,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
27:46:00,they want to see what's going to happen they want what they put on here and you,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
27:52:00,know and we're just happy to have this platform to be able to explain it,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
27:57:00,yeah I really appreciate you all because um the partnership with you all uh you,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
28:03:00,all were able to make very clear to officers like look you're going to respond to this but it's going to be kept confidential and as you see from,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
28:09:00,the survey there's no way to be able to identify who any of the respondents were so I hope that once they see this survey,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
28:15:00,they'll say oh wait you know they really did keep their word on confidentiality and all of that and Jeff we'll talk,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
28:21:00,about this later but one of the things that we are interested in doing is uh potentially doing frequent surveys and,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
28:27:00,not super long ones like this but just so that we have a kind of a tracking of what's happening with working,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
28:32:00,environments at the department what's happening with morale so that we can keep a constant gauge instead of just,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
28:38:00,trying to respond when everything's already on fire so anyway with that Jeff I'll turn it over to you without all of,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
28:44:00,the Thunder stolen from uh the the things I was gonna announce uh good,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
28:49:00,morning council members it's a pleasure to be here in front of you again um it's a pleasure to present the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
28:55:00,results of this survey which I think are very different from any type of survey,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
29:00:00,that's been done for nopd officers uh the only really publicly available surveys that we've had are from the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
29:08:00,consent decree monitors who surveyed in 2014 and 2016 but it was a very different set of questions and I know,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
29:14:00,council president you asked me to to include some of that and it was just so different from the type of survey that,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
29:19:00,we performed here that it really wasn't comparable um this is I think a very useful,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
29:25:00,instrument for gauging officer we talk about officer morale we talk about officer attitudes we never actually,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
29:31:00,measure it and so I think that this is an excellent way to be able to to measure it to talk about it this is not,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
29:37:00,a good news story it is not a bad news story it is just a story that presents opportunities for how we respond to them,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
29:45:00,and we got 268 responses they were all Anonymous so we don't know who the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
29:50:00,officers are there's not emails in there that we could publish or anything like that it's,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
29:56:00,um entirely anonymous uh 28 of commissioned officers right now which I thought was excellent and it's,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
30:02:00,it's really encouraging to hear that uh that there are officers that we ran it for a week and there were officers that,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
30:08:00,said oh I didn't see this I wish I'd been able to participate so um very encouraging that we could have even gotten a larger percentage,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
30:16:00,um the consent decree surveys were surveying a much smaller portion of the agency and they were surveying a much,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
30:24:00,older portion of the agency so as I'll show in a minute this really reflects who's in in nopd right now very well,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
30:30:00,um so very pleased with not just the number but it wasn't just leadership or,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
30:36:00,it wasn't just the newest officers that replied it really was across the department um,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
30:42:00,the what we found is that surveyed officers and we've seen this in the exit interview analysis as well surveyed,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
30:48:00,officers generally like their supervisor they like who they're working with they like who's immediately above them,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
30:54:00,um they are not satisfied with the department and what we found in this survey is that there's deep,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
31:00:00,dissatisfaction with the promotional process and the transfer process and,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
31:05:00,it's uh it really goes across the entire department and that that really comes through in the data we talked about the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
31:12:00,benefits we presented I believe 10 different benefits as far as these are potential benefits,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
31:17:00,which of these are the most important um I think most of the benefits that they found most important related to uh,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
31:24:00,not just pay raises but implementing regular pay raises making it so that,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
31:29:00,it's not every five years you get a pay rate but it's it's every year that you get some sort of small increase to keep,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
31:36:00,up with cost of living and other things um we run into this truly blind as to what we would find I know that we there,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
31:41:00,were uh there were policy benefits that that we went in thinking no this is what they're going to want and it just wasn't,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
31:48:00,at the top of the list so I think it's good to be able to say these are the things that they want and these are the things that while they some people,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
31:55:00,really want them the bulk of the respondents did not inherently want those so these two tables show on the left how,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
32:03:00,the survey responses were compared to nopd as a whole um by Rank and on the right by number of,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
32:10:00,years of service the on the left you can see what we have is generally what you,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
32:17:00,get within nopd um slightly more sergeants and lieutenants but generally in line with,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
32:23:00,with the percentages that you would expect if you just sorted at a random draw on the right you can see that we,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
32:30:00,slightly under surveyed the uh the 20 plus year range,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
32:37:00,um we got 28 percent have 20 plus years of the survey respondents 35 percent of nopd officers slightly more 5 to 19,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
32:45:00,years than we would expect from a random sample but generally within within the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
32:51:00,margins of what we would expect I think and just as we go through note that when,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
32:56:00,we're talking about things like retirement we're generally talking to to maybe a couple more younger officers,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
33:01:00,than we would expect if we had moral older officers there's going to be more that are closer retirement more that are,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
33:08:00,considering retirement with nopd because they've already got 15 to 20 years of experience so here are the tables for the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
33:16:00,satisfaction we asked whether or not they are satisfied with their Department with their supervisor with the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
33:22:00,promotional process and with the transfer process the blue our nose the gray are yeses as you can see the uh the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
33:31:00,blue is pretty pretty prominent in the department promotional process and transfer questions the top right is the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
33:38:00,supervisor question that's an 80 20 split in terms of yes satisfied with supervisor no,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
33:45:00,um not satisfied I'll note that we've analyzed 150 or so exit interviews this,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
33:50:00,year and this is very much in keeping with what we're hearing from the officers who have left uh compared to,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
33:56:00,the officers that are here and so now we're talking about multiple data sources of understanding what nopd,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
34:02:00,officers or recently departed nopd officers are thinking um and this is a very common theme,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
34:08:00,dissatisfaction with the Department right now very much satisfaction with their supervisors and so,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
34:15:00,um I think that these are very very important points when we talk about who is going to be the new next chief this,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
34:22:00,is something that the next chief is going to happen have to Grapple with and if next chief is going to be successful then this you can't look away you can't,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
34:30:00,ignore this you can't say that this is fake data this is something that is just has to be dealt with and if not then the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
34:37:00,next chief will be probably short-lived uh what year will you become eligible,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
34:42:00,for retirement uh we got 39 that said that they're currently eligible,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
34:48:00,um and 55 of those that that knew um when they were retired 55 said they,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
34:55:00,were eligible within the next three years noting that we are probably under sampling people that are eligible for,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
35:01:00,retirement now or shortly uh we probably would have gotten a couple more in that area but it does certainly suggest that,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
35:07:00,there's a large section of individuals within nopd that,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
35:13:00,are about retirement ready some of those are are going to be there for a while more that they may be retirement,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
35:19:00,eligible but they want to stay for more years some I know that it's been talked about that there's going to be large,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
35:25:00,payouts coming in the next year in the next 12 months um really in the next three months and,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
35:30:00,so there's questions as to uh what will be done once those are received will,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
35:37:00,officers that are eligible retirement leave and that's something that we're going to be measuring going forward very closely,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
35:44:00,um I will note that the 72 and we'll I'll get into the not planning to retire from an OPD question but a large chunk,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
35:50:00,of people stated that they were not planning to retirement I just wanted to call that out,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
35:55:00,um because on the next slide we see that it's largely the younger officers the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
36:00:00,newer officers that don't see themselves retiring from nopd um I don't know the degree to which this,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
36:05:00,is an NOP nopd specific issue or gen Z and Millennials are Our Generations just,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
36:11:00,I never saw myself standing here for 30 years so I can't but graduate an nopd officer for not wanting to be anywhere,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
36:17:00,for 30 years um but almost half of the police officers said that they were not the the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
36:23:00,PO ranks said that they were not planning to retire um versus less than 20 percent of,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
36:29:00,lieutenants and sergeants and I think all four of our captains said they are planning to retire which makes total sense because if you've got 20 years in,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
36:35:00,the department you're a lieutenant why would you retire now if you can stay three more years and get retirement with,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
36:41:00,full benefits um similarly those without 10 years less than 10 years of experience almost half,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
36:48:00,of them said that they were not planning to retire from nopd compared to those with 20 years and up,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
36:54:00,less than 10 percent of them said that they were not planning to retire from nopd which again makes sense why if,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
37:00:00,you've got 20 more years 20 more years you're probably going to be there for 25 to 30 years I do think that this is,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
37:06:00,something that the department will have to Grapple with that the newer members of the department don't see this as a,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
37:13:00,30-year career and that's something that companies across the country have to deal with and this data pretty much lays,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
37:20:00,clear that this is something that the police department is also going to have to deal with the 30-year pension is not,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
37:27:00,the selling point inherently that it maybe was 20 or 25 years ago,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
37:33:00,um so then we asked on a scale of one to five with one being least likely five,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
37:39:00,being almost certainly How likely each officer was to leave nopd within a year,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
37:45:00,within one to three years within three to five years and then with five or more years,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
37:51:00,um as you can see there were 26 that said they were almost certainly going to leave within the next year,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
37:56:00,um that would largely fit I think we got 268,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
38:01:00,responses 26 would be 10 we have a 10 10 to 15 attrition rate,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
38:07:00,um that's kind of what we would expect in in a year to have about 10 of them leave so I think this matches very,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
38:12:00,closely to what we would expect um the one to three years I think is is,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
38:17:00,a little scary because you got a large swath of officers that I think are there,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
38:23:00,um there's going to be large payouts and these retention bonuses that agree to,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
38:29:00,which they're able to actually keep officers there going forward it it's a thinking open question it's one we're,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
38:35:00,gonna measure but I think it's it's definitely an open question as opposed to when you look at and we didn't pull them on retention benefits specifically,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
38:41:00,uh retention bonuses specifically but you look at the concept of annual raises,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
38:46:00,is what they're asking for um and it's it's unclear absent those the degree to which retention bonuses,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
38:54:00,will keep an officer there after they've received them um so this is what we get for the the 10,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:00:00,different benefits um the on the left of the table is the benefit,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:06:00,the middle is the percent that said that it was the five out of five very important,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:11:00,um almost nine percent said two percent longevity pay every year A two percent raise every year as opposed to was it,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:17:00,now every five years um and my understanding is it's just like the fire fire department gets two,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:23:00,percent every year so it's not like this is coming out of left field and is is inherently something unreasonable that,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:28:00,other First Responders aren't receiving um annual step increases sick pay paid,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:33:00,out one to one at retirement as opposed to five to one now see I've learned a lot about that nobody's benefit system,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:39:00,um and then equipment upgrades is the only non-pay one,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:44:00,um that uh or is the non-pay one that they got the most,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:50:00,um very important but the top three are the only three that got above 80 of all of the respondents saying they're very,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
39:55:00,important um things like housing incentives for your subsidized Child Care Aftercare there,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
40:02:00,are some that said that this was really important and and I don't want to suggest that nobody put that gave it,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
40:08:00,that a five or that nobody said that that Healthcare or Child Care is not extremely important to them but for most,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
40:14:00,officers these did not reach the same level um on the right you can see the scores,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
40:19:00,average each one one to each person doing one to five um again you kind of see this bunching,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
40:25:00,of the the top two are really the most important the longevity pay and the step increases and then sort of going down,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
40:31:00,from there I think to some degree if you if you tell somebody here here are 10 potential things you can get you're,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
40:37:00,going to say each one of them is important um so I think that if we focus on what everyone's saying is the most important,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
40:42:00,that'll sort of give us the most benefit from these but let me also weigh in here because this is so critical the way that,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
40:50:00,these results came out because prior to this particular survey,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
40:55:00,I'll I'll look I'll admit I was wrong you know I was doing a lot of talking around the child care piece you know and,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
41:02:00,I talked to Mr liver Carey about it and he was like oh this could be something great you know and it's like outside of,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
41:08:00,the nopd I'd been saying like this could be something that you know creating these incentives would be something that,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
41:13:00,I'm assuming everyone would want and I saw what San Diego uh had recently done as well,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
41:19:00,um but once we asked the officers they were like that's out that's good we like it but it's not like our top thing so,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
41:25:00,this is just so key to really guiding us as to weight we're not within the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
41:31:00,department what do the officers within the department actually want and I feel like that's been the problem there's,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
41:37:00,been too many Outsiders whether it's the council the administration whoever else,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
41:42:00,you know trying to come up with what officers want but never really asking them and never really listening to them,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
41:48:00,and I'll even say that you know I mean that that comes to maybe even some of the very top leadership within the nopd,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
41:54:00,as well which obviously now we saw within the survey that that's reflected in the responses as well so anyway but I,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
42:01:00,just when I saw the results of this I was like well I was wrong so can I chime in yeah because I was right because I,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
42:07:00,said the exact opposite I said that every officer they are tired of the,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
42:13:00,gimmicks for years of trying to avoid giving them actual increases to pay that go towards,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
42:19:00,retirement I think there's going to be I mean as we dig into this deeper there's gonna be a direct correlation between why would I retire for a department when,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
42:28:00,my pay as a once you get past a senior officer your pay is a 15-year patrolman,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
42:33:00,and a five-year patrolman is the same pay there's no increase and you get to a,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
42:39:00,point where I know we council president Moreno and I've been talking about and we're working with Amy at civil service,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
42:46:00,if we don't tackle step pay to show a patrolman that there's actually a path to make money there's no reason once you,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
42:53:00,cap out you're capped out and I can't tell you every five years when we give that two percent pay raise it,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
43:01:00,in census senior officers who were like the guy that just got here in five years and the guy that's been here for 30,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
43:08:00,years who didn't go through rank they are getting paid the same amount of money,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
43:13:00,and it is the epitome of that let them eat cake argument where you have people,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
43:19:00,who are not involved in the department doing these managerial but they think,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
43:25:00,Solutions like oh you know of course they want this it's I mean it's really simple when you look at other law,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
43:31:00,enforcement agencies around the region they're all getting annual increases except for nopd,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
43:37:00,and there's no surprise like I said earlier when we're talking about that unfortunate incident,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
43:43:00,officers are not leaving law enforcement they're leaving nopd they're going to a,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
43:48:00,different department and so for those people I think there was a gentleman in the eighth District,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
43:53:00,who showed up and walked out the same day and there was this whole effort to vilify him on walking out and when you,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
44:00:00,look at the fact that you're doing 12-hour shifts you're getting paid the same amount of money whether you've been there five years or 30 years if you're,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
44:07:00,not in rank why like why stay if your family is,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
44:13:00,tired of you coming home stressed if you are dealing with mental health the struggles if you're dealing with dissatisfaction in a department and you,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
44:20:00,can go get a laterally hired to Seattle with step pay and your pay will go up 30,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
44:25:00,we're not making the case so so if if I can add something to that,https://www.youtube.com/watch?v=fxbVwYjIaok&ab_channel=NewOrleansCityCouncil
