Timestamp,Text,url
1:09:43,um something better with their circumstances say that they are at that time so I just my house is just off to,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:09:48,them and to the school district for giving me this opportunity and this platform to be able to push these kids,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:09:54,forward that is quite an accomplishment uh to be,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:10:02,one of Louisiana especially in a system that's not recognized where it's academic achievement uh to work with a,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:10:09,group of kids that Society is really trying to figure out where to do it in many accounts decide to be one of the 41,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:10:17,comeback campuses it's a major accomplished a council member of King,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:10:23,um thank you also to Ms Williams thank you uh I'll see you in the back being shy you have a heavy lift and so it's a,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:10:31,job that a lot of people don't want to take but the fact that you take it you you sign up for it you do a great job,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:10:37,speaks a lot about yourself and those young men and and young women there they're going to be better people,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:10:43,because of the work that you do I see she's coming down now and also the work that Miss Williams and,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:10:50,the entire staff do so I could speak on and on about JJ ISC,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:10:56,about Travis Hill but uh your work speaks for itself so thank you thank you thank you,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:11:06,thank you I think it's important to note you guys have been there for since 2016,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:11:12,as I understand it all right and your dedication and continuing to,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:11:17,service and working with these children who are in crisis and to punch above your weight because,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:11:23,oftentimes when we talk about charter schools and the Charter system there's a lot of conversations around,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:11:29,cherry picking your students like the most high performance schools have to be the ones where all the high performing,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:11:34,Kids Go so when a school like yours receives an honor like this it's especially,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:11:41,important important to highlight that you're the opposite of cherry picking your kids you're taking the kids who,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:11:48,have the most struggles who have the most obstacles to being successful in education and Through Time care belief,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:11:56,faith and patience you're taking these kids in crisis and,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:12:02,making them students and Scholars and we really appreciate everything you do and we will continue to support everything,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:12:09,you do so thank you for being here today councilman green just a good one you,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:12:14,called it restorative practices therapeutic practices and restorative,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:12:20,and those are two important words that you use restorative and therapeutic it certainly makes a difference it also is,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:12:26,an example of what should be done in other places I mean you know obviously,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:12:31,the youth who enter the facility have whatever the issue is that cause them to,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:12:36,be in a situation that they're now kind of incarcerated and separated from the rest of society but it's important to,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:12:43,recognize that your school plays an important role in that personal development as well as the academic this,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:12:49,comeback award is an example of academic achievement,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:12:54,generated by your focusing on and helping them with the things that need to be done at the time so it's not just,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:13:01,a punitive situation I like the fact that you mentioned that in other institutions they take away education as,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:13:07,a punitive measure which is so counterproductive contradictory to what,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:13:13,should be the goal of any youth I mean any institution that houses youth that you're trying to help to return to,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:13:20,society to do better so thank you very much for the work that you do thank you also for the work that you do and um and,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:13:27,your commitments to youth in our city it's a good one are you related to Sean Goodman yeah your little brother what,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:13:34,school did you attend high school no I'll just because I always threw that,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:13:41,in but the bottom line is that Mr Goodwin thank you very much for the work that you do and um for your brother too,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:13:46,but I mean the main thing is that you're in a very important educational institution in our city it's not,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:13:53,um just about the incarceration it's about the restorative practices that are making those youth more productive in,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:14:00,our society and thank you very much anything you want to say before we come down for pictures I just wanted to um,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:14:06,congratulate uh Mr Goodwin in the Travis Hill school I was kind of standing in the background because this is much,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:14:13,deserved by him and his team we work um collectively to make sure that kids,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:14:19,get to school each and every day but it's the hard work and dedication by the,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:14:24,teachers that are actually taking the time to educate those students and prepare them for standardized testing,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:14:31,and just basic language math reading and so I um I kind of,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:14:40,stayed in the background because him and his team truly deserves this they put,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:14:45,the the time and the effort into making sure that those kids are receiving the,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:14:51,appropriate education that they so rightfully deserve in spite of their circumstance and uh thank you guys I,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:14:57,look forward to our next session um because of juvenile laws I don't want to say the name of the kid that I agree,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:15:04,to Mentor uh when this time is up but I've talked to talk to members of the uh,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:15:09,collaborative uh we we ready we're looking forward uh to his release and,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:15:17,I'm looking forward to helping him change his life and calling him a little brother and talking to the collaborative,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:15:24,I'm trying to get many more to want to do the same so uh tell him I said uh be,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:15:30,at his best I'm watching him from here and that I expect him to do well uh,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:15:36,before we get together on this side and thank you for coming and thank you for your dedication,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:15:42,um as always there's an open invitation to uh City Council Members to come and,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:15:47,see the change in the work that is being done at jjicic,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:15:52,um the kids as you know when you came were appreciative and receptive and just,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:15:59,excited to know that there are other people outside of uh jgic that that,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:16:05,truly cares so thank you for your time and your commitment tell Mr D that's all I say I'll be waiting on it okay let's,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:16:12,go take pictures all right and then we'll send our grads wanted to recognize I'm sure in the next grouping there will,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:16:19,be huh,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:16:51,foreign,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:17:45,we're gonna be here a long time today yes,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:17:53,back on foreign,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:18:01,get the meeting started two grand burgers,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:18:06,Madam clerk whenever you are ready I believe we have a quorum councilmember Thomas,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:18:13,Christmas present council member green brother council member Morrell council,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:18:19,member Moreno president councilmember King council member Harris here council,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:18:24,member jeruso we have six members we have a quorum thank you the invocation today will be,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:18:30,done by our great friend Pastor Weathersby,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:18:41,Osteen first of all let me say I'm honored to,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:18:47,be here to pray before our council meeting let us bow heads and look to god father,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:18:52,Harry thank you for this day wonderful blessings that you've bestowed upon us we pray to God that you will,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:19:00,bless this council with full of minds and pure hearts you know give them compassion and that you'll give them,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:19:06,Integrity so that they may be able to do their job you know we're grateful for,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:19:14,the city the citizens of this great City but with your God that you will allow,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:19:20,all that is done today uh be beneficial to us for a world of life we give you,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:19:28,great advance for all that you will do it's in the name of Jesus that we pray amen,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:19:38,the Pledge of Allegiance as well as the national anthem and the black national,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:19:43,anthem Will Be Sung and led by Homer plessis School people,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:19:50,uh students you can come stand stand right here,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:19:56,going up,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:20:15,I don't know however,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:20:45,with the The Pledge first and the anthems,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:21:13,so the pledge is being led by uh Miss Amelia mango is that correct,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:21:24,Amelia you're gonna do the pledge,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:21:54,indivisible with liberty and justice for all right great job great job,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:22:31,thank you,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:22:54,foreign,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:23:43,all right and and I believe with the uh great job great job and with,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:23:49,the approval of our council president J.P Morrell um I believe for first you're going to,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:23:54,have the black national anthem performed in the city council chamber so she said yes,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:24:01,the first time foreign,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:24:12,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:24:19,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:24:45,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:24:54,thank you,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:25:05,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:25:19,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:25:27,um,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:25:48,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:25:59,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:26:06,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:26:12,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:26:19,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:26:28,okay,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:26:37,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:27:01,[Music],https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:27:36,before you guys leave and y'all continue to access we'll make a comment real quick I know a lot of my colleagues,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:27:43,especially my colleague next to me likes to clown about his alumni ties to certain schools and I would say that,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:27:50,don't hate us don't I am an alumnus of the Little Red School House in the French Quarter I'll go to,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:27:56,and it is a very very special place and it will remain a very very special place,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:28:03,for as long as I'm up here so thank you,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:28:47,that's right all right before we get started with our,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:28:52,um phobia officially can start with the agenda we do have members from the,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:28:57,Plessy family that wish to speak,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:29:02,for a point of personal privilege no,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:29:08,want to speak uh the um the CEO plus he wants to speak,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:29:24,hi good morning um,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:29:34,so for those who may not have been paying attention um The Orleans Parish School Board at,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:29:40,one time had planned to close the home of Plessy School in the French Quarter and relocate them to Madonna 42,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:29:48,um that plan has recently been halted through communication with the community and the faculty and parents and even the,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:29:56,students who sent several emails um The Orleans Parish School Board has decided to stop that plan and keep the,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:30:04,school and the children in the French Quarter so after that,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:30:15,okay um good morning members of the council and Council staff I am Megan Ray,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:30:20,Chowdhury and I am the CEO of Homer Plessy Community Schools and I stand here before you incredibly proud of the,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:30:27,children who just performed a few minutes ago for nearly 300 years New,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:30:32,Orleans children have sought education in the French Quarter this historic Legacy was threatened this,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:30:38,past week with the news that New Orleans Public Schools was moving us out of our Homer Plessy campus also known as The,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:30:45,Little Red School House and formerly called McDonough 15. yesterday afternoon we were notified,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:30:51,that this decision had been rescinded for now while this is wonderful news for our,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:30:57,staff students and Community we now have to Pivot our main priority which is,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:31:02,determining how Nola Public Schools plans to secure funding for the 18 million dollars necessary to complete,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:31:08,the upgrades to our 91 year old building our historic French Quarter campus,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:31:14,deserves the required Renovations and Improvement to remain a place of learning inspiration and joy for,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:31:21,generations of Plessy students to come we are grateful to council president Morrell and councilman King for inviting,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:31:27,us here and recognizing the impact that our school makes on the entire French Quarter community,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:31:33,we would like to ask for your continued support to find a way to work with Nola public schools to fund the restoration,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:31:39,of our school Homer Plessy is not just important to the children we serve but to the City of,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:31:45,New Orleans as a whole the French Quarter campus is not just a place to educate children but also a vital part,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:31:51,of what keeps the bouquet a living breathing neighborhood that deserves preserving thank you all for your time,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:31:58,thank you,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:32:09,councilman Harris special other one uh do you want to announce it you want to read the first order of,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:32:15,business okay okay,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:32:23,approval of the minutes for council meeting February 2nd 2023 and February,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:32:29,16 2023 by councilman Harris second McAlister,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:32:36,Greene please build your machines the meds are approved,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:32:44,uh the first order of business is a presentation by the Mardi Gras Indian Council if y'all want to come on up,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:32:54,and they'll be discussing Super Sunday in St Joseph's night and some I hope,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:32:59,um some challenges we'll talk about some challenges y'all have had,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:33:17,Chiefs do you want to introduce yourselves,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:33:22,I'm Big Chief Tyrone Kev the Milwaukee Hunter's downtown Algiers G power with the other cheaper to Creole,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:33:30,Wild West Mardi Gras and the first tribe the oldest tribe the Granddad tomorrow out of Central City,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:33:36,uh Michael Farley assistant director of the modern grading Council Bertrand Butler the executive director,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:33:43,the New Orleans my degree Indian Council judge it to be here thank you for being here can you um talk,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:33:49,about Super Sunday St Joseph's tonight upcoming but Michael also again I know you and I have talked multiple times,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:33:56,about some challenges that y'all are encountering that hopefully in the future we can resolve before Super,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:34:01,Sunday comes by okay uh well yield to the executive director is it as it pertains to Super,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:34:07,Sunday yeah what was the question I'm sorry can you can you talk about superset and be upcoming Super Sunday,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:34:13,the plans what how it's going to be and just uh tell the audience what to expect and St Joseph's saying because I know,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:34:19,it's the same way Super Sunday entail to celebrate New Orleans cultural,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:34:25,in the community is odd is food,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:34:31,is music and Etc and more than less a community function getting the community,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:34:37,the New Orleans Community together to appreciate the culture of New Orleans,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:34:44,and we're doing it on uh it's a free event and we've been doing that for,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:34:50,approximately 40 years and we've been a group uh we've been organized for about,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:34:56,the same amount of time 40 years and let me add this,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:35:01,the council just didn't happen just to happen it was the seniors Indian chiefs that,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:35:08,put us together and that there was be alive today case in pointer chief of Chief Robert,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:35:15,Lee you will be over 115 years old today,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:35:20,Mama Mia and the rest of those those Donna Harrison and the rest of them,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:35:27,called a meeting together to say this must be done what might be what must be,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:35:32,done that the Indians must organize because if not it's going to go down the,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:35:38,drain with everything else so we took the advice of the seniors and we,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:35:43,organized and we got tries from throughout the city lower Night wall Night wall Uptown downtown back of town,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:35:51,out front of town all over the city and anyone in a tribe that's not associated,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:35:57,with us at this present time we want them to feel free that they're welcome to join the New Orleans Mardi,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:36:04,Gras Indian Council but we do have rules and regulation that we govern by,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:36:10,thank you yeah let me uh understand through the uh the New Orleans Mardi Gras Indian,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:36:16,Consulate are representing the tribe is not only the council we represent all the tribes,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:36:23,whether the any consulate not or we feel that they are we're representing them uh,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
1:36:29,this culture is one of the greatest kept secret in America throughout the world today is the Mardi Gras any cost and,https://www.youtube.com/watch?v=qTNPq_Gv5-E&ab_channel=NewOrleansCityCouncil
