Timestamp,Text,url
1:44:39,different cities that I would like to do this for in like other places I would like to impact but it was very important,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:44:45,to me that I first made my impact on New Orleans and I feel like just like you say there's a lot of things that goes on,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:44:52,here both good and bad but we really always get the highlight of the bad stuff there's so many people here that,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:44:58,that's doing great things that that's uh reaching out to the community that's impacting people and children in a,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:45:04,positive way but that doesn't really get as much recognition as you know the other things so I just want to use my,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:45:11,platform which I was blessed with to impact the people and touch the people in the most positive way that I can and,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:45:16,I feel like the change that we all so severely want and reaching for I want to,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:45:22,use my platform in any way I can to actually be the start of that even if it have started to even continue that,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:45:28,Legacy and like continue on there that run to and packing out people in the most positive way thank you I appreciate,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:45:34,that real quick I'm asking how old are you I'm 35 535 okay so can you as a 30,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:45:39,35 can you quickly tell us how you managed to net over uh 1.2 million,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:45:46,dollars in nine hours yeah highlights on that just so I can do it,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:45:51,yeah so uh uh uh it wasn't an overnight thing you know like I've I've always,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:45:58,been very like uh business oriented and I've been putting my all into my business uh in the back in the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:46:04,background in the backfield uh to somebody else me having the 1.2 million,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:46:10,dollars in our hours it'd probably be wild but off after all the work I put in for all the years I'm like that's it you know but uh you know I pride myself,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:46:18,on on my business uh I work very hard and uh I have a great product and uh I'm,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:46:24,very sociable with my platform I'm very uh you know uh in tune with my people in,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:46:31,in the community and my followers and my business as well so I guess when when it comes to my business the success kind of,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:46:39,comes easy because everybody that supports me kind of feel like they buying from their brother from their,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:46:45,cousin from their friend because most people have have a thing where when they in business they really looking for the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:46:52,dollar they were looking for to reach the the money and as important as that is I'm not discrediting that I feel like,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:46:58,when you more so focus on reaching up the people and impacting the people and touching the people the money is,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:47:04,automatically going to come anyway so that's always my you know motive all right well um,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:47:12,councilman Morrell any any comments none no I mean I guess I'm I'm 45 so I feel,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:47:18,like I've been slacking that's all I really have to offer I appreciate everything you're doing for the community I appreciate you giving back,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:47:26,uh it's not often I think Freddie I think uh councilmember King is always,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:47:31,the one who's always pushing up and listening up the good news in the city because there's so much bad and thank,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:47:36,you for being part of that good news thank you but we got a proclamation is is a bit,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:47:42,lithium touch the highlights and say where is the City of New Orleans is renowned for its food festivals famous,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:47:48,citizens that'll be you and foreign visitors and whereas the city council,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:47:53,takes great pride in paying tribute to events and activities now therefore be,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:47:58,proclaimed by the City of New Orleans that the city council recognizes Cardell black tatted Bradley his leadership in,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:48:05,business is making him a Trailblazer from our city his story of netting over 1.2 million dollars in nine hours is an,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:48:13,inspiration and testament to hard work dedication and following your dreams thank you,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:48:19,thank you so much,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:48:59,I don't know all right guys give me one second,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:49:15,all right one two three,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:49:25,thank you so much right now,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:50:08,myself,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:50:39,thank you,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:50:45,please,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:51:57,foreign,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:52:13,are we ready to begin our meeting are ready to begin the meeting Clark roll call council member Thomas,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:52:21,councilmember green president council member Morrell council member Moreno,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:52:27,councilmember King council member Harris council member,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:52:33,jeruso we have five members we have a quorum thank you,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:52:39,first up we have the Pledge of Allegiance location there you go sorry,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:52:45,my agenda's not right we have the invocation being done by Pastor Jonathan,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:52:50,Everett of Rock of Ages Baptist Church thank you,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:52:58,let us pray father we thank you for this day and all that have done has been done,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:53:03,in the chambers thank you for Miss Barbara and the impact she'd made on our community and our city father we thank,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:53:09,you for the many functions of our city and the Havoc by which we all experience but we pray Lord that you continue to,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:53:15,allow love and unity to be the glue allow peace Lord to resign I want to pause Lord and really pray for each and,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:53:22,every councilman councilwoman father that you bless their families their children their husbands their wives,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:53:27,their well-being and their mental state allowed everything to happen today according to your will and your way as,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:53:33,you continue to re-innovate and father continue to revive New Orleans to a better state in which it should be and,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:53:39,could be it's in Jesus name we pray amen pledge allegiance will be led by passed,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:53:46,by uh sorry by councilman green,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:54:09,oh,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:54:17,whatever what's up,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:54:50,foreign,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:55:59,we're now on page three the consent agenda we have a communication from,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:56:04,Aaron Spears chief of staff and Council Council utilities regulatory office this,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:56:10,should be marked received on top of page four we have a communication from Amy B,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:56:16,tripanye director of personnel City of New Orleans Department of Civil Service this should be marked receive we have a,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:56:23,communication from Carol McCarthy 815 3rd Street this should be Mark received,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:56:29,suggested here and date February the second we have a communication from Rachel Flack 8 15 Thursday third street,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:56:38,they it should be Mark received suggested hearing date February 2nd on top of page five we have a communication,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:56:45,from Cynthia Davis Department of Safety and permits city of New Orleans,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:56:50,1137 baronne Street this should be Mark receive suggested hearing date February,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:56:56,2nd we have a communication from Jennifer avegno MD director of Health,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:57:01,Department City of New Orleans this should be marked received we have a communication from Judge Michael,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:57:07,mcnairis retired representing Cypress Coast Concepts LLC 2220 Broadway Street,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:57:16,this should be Mark receive suggested hearing day February the 2nd on top of,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:57:21,page six we have a communication from Darren P Lombard Clerk of Court,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:57:27,Clerk of criminal District Court chief elections officer this should be marked,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:57:32,received we have a communication from Michelle D Allen Hart general counsel,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:57:38,and deputy director of Aviation legal Affairs New Orleans Aviation board this,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:57:43,should be Mark received we have a communication from Archie L Jefferson 8829 Jeanette Street this should be Mark,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:57:52,received suggested here in day February the second on top of page seven we have,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:57:57,a communication from Simone sofa net,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:58:03,725 Mandeville Street this should be Mark received suggested here in date February 2nd we have the report of the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:58:10,deputy director of the New Orleans historic district landmarks commission Central business district historic,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:58:16,district Landmark commission 815 3rd Street this should be Mark received we,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:58:21,have a report of Stella cement independent police monitor Office of the independent Police monitor this should,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:58:28,be marked received on top of page eight we have a report of the executive director of the City Planning Commission,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:58:34,this should be Mark received suggested hearing date February 2nd we have Ordnance calendar number,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:58:41,33997 by council members jeruso Moreno green and Thomas by request the fiscal,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:58:48,note was received the budget committee recommended approval on top of page nine,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:58:53,we have Ordnance calendar number 33 998 by council members jeruso Moreno green,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:59:01,and Thomas by request the is going to receive the budget committee recommended approval we have Ordnance calendar,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:59:08,number thirty four thousand one by council members jeruso Moreno Greene and,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:59:13,Thomas by request the fiscal note was received the budget committee recommended approval on top of page 10,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:59:20,we have Ordnance calendar number 34013 by council members jerusal Harris,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:59:26,and King by request the budget committee recommended approval we have motion,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:59:31,m2319 by council members Jerusalem Moreno Morrell green and Thomas sewage,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:59:37,and water board hiring rate this was previously approved by motion M22 385,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:59:43,the budget committee recommended approval on top of page 11 we have,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:59:49,motion m2320 by council members jeruso Moreno Morrell green and Thomas the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
1:59:56,sewage and water board Public Works new job classification the budget committee recommended approval we have motion,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:00:03,m2321 by council members jeruso Moreno Morrell green and Thomas this was for,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:00:10,police it was previously approved by motion M22 385 the budget committee,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:00:17,recommended approval on top of page 12 we have motion m2332 by council members derusso Moreno,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:00:25,morale green and Thomas a sewage and water board new classification the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:00:30,budget committee recommended approval at the budget committee meeting this legislation was introduced as m2312 but,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:00:39,due to the council's special meeting scheduled for 1 18 23 the motion number,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:00:44,was changed as reflected above we have motion M 23 38 by council members jeruso,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:00:52,Moreno morale green and Thomas police new classification the budget committee,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:00:58,recommended approval at the budget comedian meeting this legislation was entered introduced as m2313 but due to,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:01:06,the council's special counsel meeting scheduled for 1 18 23 the motion number was changed as reflected,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:01:14,number on page 13. motion M23 39 by council members derusso,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:01:22,Moreno Morrell green and Thomas sewage and waterboard new classification the budget committee recommended approval at,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:01:29,the budget committee meeting this legislation was introduced as m2314 but,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:01:35,due to the council's special meeting scheduled for 1 18 23 the motion number was changed as reflected motion,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:01:43,m2341 by council members jeruso Moreno morale green and Thomas police hiring,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:01:49,rate increase the budget committee recommended approval at the budget committee meeting this legislation was,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:01:55,introduced as m2316 but due to the council's special meeting scheduled for,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:02:01,1 18 23 the motion number was was changed as reflected on top of page 14,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:02:08,motion m2342 by council members jeruso Moreno Morrell green and Thomas police,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:02:15,special rate of paid new special rate of pay the budget committee recommended,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:02:20,approval at the budget council meeting committee meeting I'm sorry this,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:02:26,legislation was introduced as m2317 but due to the council's special meeting,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:02:31,scheduled for 1 18 23 the motion number was changed as reflected above those are,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:02:38,all the matters on the consent agenda,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:02:44,thank you,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:02:50,somebody might want to come and try to do something with this microphone like put it over there or something but,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:02:56,whatever um I'm here to speak about number one which is of course the curo uh related,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:03:02,to electric and gas utility matters um I'm in the process of trying to contact each of your offices and talk to,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:03:08,a staff person and each of them about uh improving the systemic relationship,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:03:14,between the citizens of the city and the KIRO office I have been schooled by both the past,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:03:22,council president and the past Council vice president that curo is the regulatory body for our Public Utilities,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:03:29,specifically Entergy at T and Cox I have ongoing difficulties in my little,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:03:36,neighborhood and ongoing difficulties in the city at Large with the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:03:41,lack of systemic maintenance I was sent an email a couple weeks ago did a little,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:03:46,bit of math by my napkin mathematics which anybody can challenge if they wish,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:03:52,it seems to me at this time that energy is on a rotation of 200 years in order,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:03:57,to replace all their poles their polls having a lifetime of approximately 30 to 40 years so it is my personal belief at,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:04:05,this time that entergies maintenance and ongoing cost a burden for maintaining their,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:04:12,distribution network is falling behind in its maintenance schedule my current,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:04:17,problems are mostly with at T actually I have asked them to do several things and,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:04:22,they have not done them so I need help and I think many of the citizens in the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:04:28,city need help and I think a 3-1-1 option of connecting uh citizenry to,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:04:33,government is something we need to consider and 3-1-1 needs to send those service requests onto curo because KIRO,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:04:40,is the regulatory body obviously they would get overworked and they would need to hire more people and take on sort of,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:04:46,a blue collar aspect to their service as well as their current White Collar service to the city at large and it,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:04:54,would be difficult at first to achieve all this but I need people to start thinking about a systemic method or the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:05:00,citizenry of this city can take their utility complaints to the city and have the city's help rather than be,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:05:08,left alone to argue with the Fortune 500 company all by themselves before you go,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:05:15,um following this issue and I've begun some conversations with Cairo,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:05:23,because you're right obviously it would require a tremendous the office is not currently staffed to,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:05:28,do those sort of site visits something that I have the office looking into currently is,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:05:35,beginning with tracking the 3-1-1 complaints on the polls,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:05:40,and being tasked with the follow-up to find resolution because right now like,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:05:45,you said because no one's really taking ownership of a lot of the deterioration of utility issues whether,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:05:53,it be a t or Entergy when a complaint is made it pretty much goes into a black,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:05:58,hole so we're working on a short-term solution which is having KIRO take ownership of,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:06:05,tracking the complaints and having a 301 process and seeing if in the short term we can engage some of our existing,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:06:12,departments to work under curro to go do the actual site business but your point is well taken you're 100 correct the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:06:20,only body that is tasked with that direct communication with those utilities is the council utilities,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:06:25,office in Cairo so we're working on it and we'll I'll work with Cairo and my,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:06:31,office to Loop you in so we can have some follow-up on that and and this is a very generous statement sir and Mr,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:06:37,Burnside I will say that I attempted to get 3-1-1 and Entergy together last,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:06:43,Friday there was a scheduling snafu but they are talking to one another um so looping and Cura with 3-1-1,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:06:50,Entergy and then eventually T and the other utility is something that we're working on as well uh if my memory is to,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:06:57,serve me which I don't quite trust it anymore actually but if my memories to serve me I've managed to have,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:07:02,conversations with staff of uh five of the seven of your offices and uh the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:07:07,staff has been very generous with their time and more than willing to hear me out and ask probing and intelligent,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:07:14,questions a little kiss up to staff and uh an effort to to move this into the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:07:19,realm of reality so thank you very much thank you uh with that are there any online,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:07:24,comments there are no online comments councilman jeruso moves to adopt the consent agenda which councilman Harris,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:07:31,seconds please let your machines five years no names the cassette agenda,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:07:37,is adopted,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:07:46,we're now on top of page 15 the hdlc appeal of Carl Hardy has been deferred,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:07:53,to February 2nd on page 16 we have a legislative group,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:08:01,and our hdlc appeal of Mary Grace Burgess requesting to appeal the,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:08:06,historic district landmarks commission's decision of denial of an application for,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:08:11,demolition of property located at 740 Jenna street we have motion M 2329 by,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:08:18,councilmember Harris overruling and granting the applicant's request for,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:08:23,demolition of the property located at 740 Jenna Street thank you madam clerk this motion,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:08:30,overrules the HDL citizen to deny Demolition and allows for the demolition of 740 Jenna Street I do not make this,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
2:08:38,decision lightly I rarely overrule the hdlc but there is evidence that substantial changes have been made to,https://www.youtube.com/watch?v=7Nro7f26oEo&ab_channel=NewOrleansCityCouncil
