Timestamp,Text,url
1:15:09,that's where you are so let's try that and maybe in that first work shift a veteran makes it three hours before he,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:15:15,says gosh I'm feeling a little bit overwhelmed well now he's at home now he's in the supportive environment well,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:15:21,all he has to do is walk across the lawn to a social worker and say hey I have an hour left in my shift would it be all,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:15:28,right if I take a few minutes to myself I'm feeling a little bit overwhelmed now that process continues to be therapeutic,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:15:34,and forward moving and this approach works,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:15:40,you see a lot of Statistics up on this slide and and I won't read them to you what I'd like to do instead is zoom out,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:15:47,a bit and give you some perspective bastion's been collecting survey data across our community for five years now,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:15:55,this survey measures metrics like social connectedness engagement and meaningful,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:16:00,activities sense of personal safety and in five years of collecting this data,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:16:05,highest scores we ever recorded we're at the peak of the covet pandemic in 2021,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:16:12,how can that be that at a time when our city was being devastated by the effects of this virus,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:16:20,in a population that is already so vulnerable to the obstacles and difficulties that,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:16:25,life can present how is it that under those circumstances that our community was thriving,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:16:32,it is because at bashed and we understand what all new orleanians understand that when times are hardest,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:16:39,when the situation looks darkest that is when we reach out to our neighbors and grasp hold of one another,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:16:46,it was when times were hardest at Bastion that our residents most acutely,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:16:52,felt the support they had built around them I always tell people it is no accident,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:16:58,that Bastion was started in New Orleans we are still the only program of Our,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:17:03,Kind anywhere in the country there is nobody else in the United States who is doing or frankly who can do what we do,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:17:11,which is to provide a community-based model of care for our veterans a model,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:17:16,in which they can build lives in the long term it's not a program that they attend for three months and then move on,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:17:22,with their lives this is a program where they can build that life here in New Orleans it is no accident that this,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:17:29,program started here this place understands better than anywhere else in this country what it,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:17:35,means to lose everything and what it means to lift one another back up and proceed together,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:17:40,that is what we do at Bastion and I can tell you these anecdotes I can show you,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:17:46,these numbers on this slide but I think to truly understand the impact of this,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:17:51,place it is best to hear from those who are building their lives in the Bastion community,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:17:57,and so on that note it is my honor and privilege to introduce two of the veterans that I serve Joe Hargrove and,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:18:04,Jessica Edwards Joe would you lead us off please good morning everybody,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:18:10,I am a I am a native New orleanian I'm from Uptown went to Booker T Washington I don't want to hear that from the,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:18:16,Carver guys and nobody from um 35 are saying oh you know I'm not hearing it,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:18:22,anyway but um it takes a Village you know to raise a child but it,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:18:30,also takes that same Village to work on the community with that being said,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:18:36,everything that we do here you got to have some type of belief in it and when,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:18:41,I came here I'll tell you I came here with nothing and you know I went to the programs I,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:18:48,talked to everybody I went through the VA I'm a veteran 22 and a half years,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:18:53,um army vet and PTSD you know things like that but I'm,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:19:00,not here to talk about me but I'm talking about the program and what my community means to me,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:19:06,it mean everything to me they are great guys great ladies and things like that,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:19:12,and like everywhere you know you don't get along with everybody but we have a,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:19:18,tendency of making ourselves work together for the common goal and that,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:19:23,common goal is to take care of each other and we are looking for people on the,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:19:29,outside we have people from the outside coming in and they're seeing what we do and they're impressed and they want to,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:19:35,get in on it it's hard to say that um,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:19:43,we don't care because we do and we have all type of little programs that we do on the outside on the inside as far as,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:19:51,like um like say with the food pantry which is really important to a lot of people,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:19:57,because a lot of them don't have the resources to buy things and things like that we also have hooks on staff chefs,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:20:05,and that then and sometimes that might be the only meal that that person get that date or something like that but we,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:20:11,take care of each other and I would like for y'all to come out there and check us out and see what,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:20:18,we're about I know Mr Green and them bedrooms the terms you know I've been through and Mr King I know your dad,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:20:26,right I work with him in Bridge City so you know I know him all right but on that can you we want y'all to come check,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:20:32,us out and see what we're about Jessica good morning I'm Jessica Edwards,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:20:39,I'm an army veteran and a military sexual trauma Survivor after I got out of the army I was so,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:20:45,traumatized that I could not hold a job I really struggled to support my two,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:20:51,young daughters I was reduced to cleaning toilets I was so hopeless that I tried to take,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:20:57,my own life multiple times I was on the verge of homelessness a couple of times,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:21:05,my anxiety was so bad that I could not enter a room with people in it that I didn't know in fact I would walk I would,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:21:11,I wouldn't and now after Bastion here I am today talking to you this is huge,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:21:20,because of the food program the affordable housing,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:21:26,and the position that was created for me in the community I am able to work in the community,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:21:34,it's given me a sense of purpose not only that I was able to put my daughter through college,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:21:40,she'll be graduating in two semesters at UNO and most recently I just purchased a,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:21:46,house on Monday makes me really really,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:21:54,sorry I'm emotional it makes me really sad to think about leaving Bastion because this is the only place that I've,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:22:00,ever felt like I've had family I would like to be very very clear,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:22:07,the VA did not help me Bastion did,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:22:12,there are tons of women in this city just like me female veterans probably,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:22:17,hundreds that need the support that I was lucky enough to get at Bastion,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:22:24,so I would like to say we need more bastions around the country yeah thank you for,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:22:31,listening thank you so much for sharing your stories and and I want your stories actually to be,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:22:38,shared more often because that is how uh you get uh additional funding additional,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:22:45,partners and how we actually can achieve what you just talked about on how we can create more bastions uh not only across,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:22:51,New Orleans but across the state of Louisiana I want to thank you all so much for all that you do I know that,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:22:56,you're working on the expansion of Bastion which we're really eager to help,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:23:01,you all with as much as we can on the um on the expansion uh reading through your,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:23:07,presentation you know everything from the of course the newer Rehab Clinic uh the,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:23:13,um expanded Headway program uh dentist um and I can go on and on,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:23:20,um creating even new jobs within the facility 35 new jobs all of that is is,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:23:26,amazing and we just thank you all so much for for what you do I want to um open it up for comments on the day as I,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:23:32,know we're a little short on time but I think we may want us to make some comments council member Thomas and I'll move down the line all right first of,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:23:38,all thank you uh councilman Marino for acknowledging this great group uh you,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:23:43,know when you talk about veterans and rights General is a blessing um in the community from the VA uh to,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:23:52,the needs I don't know Miss Jessica but your story is one of prime Triumph and,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:23:58,I'm just really proud because I'm it's part of one of the first interviews uh several years ago I think maybe four,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:24:05,maybe more well we interviewed Mr Bernal and many of the supporters of this,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:24:11,program to tell the community about how important this was and so I want to thank Equity media and wbok for kind of,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:24:17,leading the way uh here because though people are hearing it now uh we started,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:24:23,planting those seeds and and that means I'm supposed to shut up,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:24:30,but we'd love to do a follow-up continue,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:24:35,this story uh it's important and everyone needs to be aware of it thank,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:24:41,you all right unfortunately because as you're hearing the audience the alarm go off we are going to have to leave the,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:24:47,building um we will uh thank you Al Bastian for being with us I apologize to the rest of,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:24:54,you all who are here and we will return as soon as we get the all clear,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:25:02,thank you,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:26:12,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:27:28,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:28:42,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:29:58,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:31:12,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:32:27,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:33:40,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:34:57,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:36:13,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:37:15,let's go get them,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:37:29,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:38:24,his name,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:38:46,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:40:00,foreign,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:40:36,I believe we have a quorum so I will recall this mean order I can get,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:40:43,a roll call please Thomas president councilmember green,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:40:49,president council member Morrell council member Moreno president council member King council member Harris council,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:40:57,member jeruso we have seven members we have a core thank you next item on the agenda,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:41:08,the second order of business is a presentation of Delta Sigma Theta,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:41:15,sorority Inc New Orleans alumni chapter Rita B weary president Dr Adrian Woods,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:41:22,vice president Adele London social action chair and Hattie Broussard,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:41:27,parliamentarian celebrating Delta Sigma Theta sorority Inc New Orleans alumni,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:41:33,chapter annual red and white day with the New Orleans City Council,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:41:39,amen thank you so much uh uh red and white day is something that not only,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:41:45,just happened here it happens here but happens throughout the country uh and it's an honor that this political body,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:41:51,uh for a very long time has honored the great women of delta in red and white days so Madam president I'll turn it,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:41:58,over to you thank you very much good morning members of the New Orleans city council and all who are present this,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:42:05,morning I am Rita weary president of New Orleans alumni chapter of Delta Sigma Theta,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:42:11,sorority Incorporated where we boast a membership of over 600 members,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:42:17,I have it with me today Miss Hattie Broussard she is an assistant U.S,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:42:23,attorney and she is our parliamentarian of our local chapter I also have Miss Adele London who is,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:42:31,director of Community Development at propella a local non-profit and she,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:42:38,serves as chair of our social action committee also with me Miss denisia Turner someone,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:42:45,you know very well is the City attorney and co-chair of our social action,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:42:52,committee we also have with us today these amazing ladies that you see behind me in red the,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:43:01,many members of our Sisterhood from across the city members who live work and vote right,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:43:08,here in the City of New Orleans so a little bit about Delta Sigma Theta,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:43:14,sorority we were founded 110 years ago,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:43:19,we are an international Sisterhood and an organization of college educated,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:43:25,women we were founded on Christian principles and we still stand with those principles,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:43:32,along with Sisterhood scholarship service and social action,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:43:39,our 22 Founders participated in the suffrage March of 1913 two months after,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:43:48,establishing our sorority and our members have been at the,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:43:53,Forefront of social and political struggles ever since that time,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:43:59,Delta Sigma Theta sorority Incorporated is a 501c7 non-partisan organization and,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:44:07,does not endorse Kennedy or political parties however we do advocate for and against laws and,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:44:17,policies that impact our community specifically the African-American,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:44:23,community our Sarah congresswoman Shirley Chisholm said you don't make progress by sitting,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:44:31,on the sidelines whimpering and complaining you make progress by implementing ideas,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:44:40,so this morning the New Orleans alumni chapter is here for Delta day at New,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:44:45,Orleans city council to make known to you the sororities long-standing belief in,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:44:53,and our efforts toward enacting laws and policies to sustain and expand the,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:45:00,rights and privileges of citizenship to our people and to protect our most,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:45:07,vulnerable population we understand and we know the political,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:45:13,landscape of the United States Louisiana and we certainly know the landscape here,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:45:20,in New Orleans we recognize that when acting on behalf,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:45:25,of all New Orleans residents that can be a challenging task,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:45:31,even with this tall order that you have we expect that you our council members,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:45:39,will fulfill your duties on behalf of our constituents but always with our,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:45:47,most vulnerable and often less vocal residents at the top of mind,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:45:54,we are here today to make known our concerns with several critical areas,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:46:01,facing our community today but before we get into our community uh,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:46:07,concerns I'd like to share with you Delta Sigma theta's National,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:46:13,2023 social action priorities they are voting and Civic engagement,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:46:21,economic Justice educational disparities and inequities,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:46:27,environmental justice healthy Equity reimagining Public Safety and,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:46:34,reproductive Justice with these priorities and framework as,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:46:40,our guiding principles some of the issues that the members of New Orleans alumni chapter are here,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:46:46,today to talk about or crime and safety of all citizens,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:46:51,Criminal Justice Reform affordable housing gentrification in early childhood,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:46:59,education but for today's presentation we will,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:47:04,only address crime Criminal Justice Reform and early,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:47:11,childhood education so as we look at crime and criminal,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:47:16,justice you know our community needs new models,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:47:22,for creating real safety increased Public Safety does not come,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:47:28,from just adding more police making more arrests and more,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:47:34,incarcerations we know we cannot arrest our way out of,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:47:40,the problem that we're facing today particularly with our youth,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:47:45,real Public Safety comes from dramatic investment in critical resources,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:47:52,addressing the root causes of trauma economic insecurity disparities in,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:47:59,educational opportunities homelessness and addiction,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:48:04,it also comes from holding police accountable for their actions and to our,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:48:12,highest standard of conduct we the members of New Orleans alumni,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:48:17,chapter address issues of Youth crime and criminal reform by advocating for,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:48:24,funding and resources for Quality education Health Care job training housing and,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:48:32,other services meant to grow strong resilient communities,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:48:38,we're also advocating for funding of non-violent interventions and programs,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:48:44,focused on de-escalation conflict resolution and restorative justice,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:48:51,and so as we think about early childhood education we know comprehensive child care and,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:49:00,early learning policies benefit everybody from healthy development and educational,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
1:49:06,outcomes to the benefits of the overall economy the whole of our society benefits from,https://www.youtube.com/watch?v=TUQ8MxcIWQI&ab_channel=NewOrleansCityCouncil
