Timestamp,Text,url
35:50:00,except for your one major award of being a Dallas Cowboys fan,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
35:56:00,um we got the series over my seven years I I I uh and and I'm sure we'll blow it,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
36:01:00,in the playoffs quickly enough uh I I look forward to your very bright future,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
36:06:00,and know that um this this groundwork that you've laid is,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
36:13:00,going to take you very far because there's not a lot of people who are really good at the personal side,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
36:19:00,of things the professional side of things the knowledge side and you have one person to encapsulate all of that,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
36:26:00,says tremendous amount about who you are,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
36:31:00,Tom Clark hey friend,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
36:38:00,I'm so proud of you Keith,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
36:49:00,words cannot say how I really feel about you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
36:58:00,you were patient understanding,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
37:04:00,and even when things didn't seem right you and I always were able to talk about,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
37:11:00,things and we could discuss it and I have watched you grow,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
37:18:00,from the first time you came here with councilmember Williams and I've seen you grow with,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
37:26:00,councilmember morale and the one thing that I'll tell you is,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
37:33:00,keep your faith in God always put him first and go to him with whatever is going on,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
37:41:00,and he's gonna work it out for you and know that if you need a prayer you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
37:46:00,can always call me and we'll pray together so the best of luck to you with the with,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
37:54:00,the D.A and the best of luck for you in your marriage I love you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
38:01:00,councilman King Roger congratulations keep on just a new,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
38:08:00,job and your next step um last I'll be short I remember when,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
38:13:00,you you first came to the public defender's office by 2010 2012. something like that that's when we first,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
38:19:00,met people thought we were the same person in the courthouse same similar build and,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
38:24:00,hairstyle but I think I look a little bit better but then they're gonna do great in the,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
38:31:00,next step with the DA's office and uh good luck to you and your family and,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
38:37:00,God bless Mr D.A and after Mr D.A uh Mr Burns I'd like to,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
38:44:00,make some comments for you uh Keith well that speaks volumes that uh Miss,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
38:49:00,Burnside wants to make comments uh because he knows Keith and Keith knows him,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
38:55:00,um and that really speaks to the person that he is I mean being a city council member in the City of New Orleans is not,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
39:02:00,like being a city council member anywhere else in the country it's it's difficult if you're at Walmart if you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
39:08:00,are at the park everyone needs 10 minutes to an hour or just one of two things and I know just how tough you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
39:15:00,all's jobs are but no legislation gets written nothing gets approved or built,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
39:21:00,uh without the people behind you all and the people on your left and your right,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
39:27:00,um and Keith's erudite humbleness,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
39:33:00,his work ethic in terms of having read everything that was available,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
39:40:00,before meeting not before a vote before meeting with the people to talk about the stuff,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
39:46:00,um I can't say enough about it um he worked every single job in my,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
39:52:00,Council Office uh from front desk Legislative Assistant to chief of staff and I know that he felt that job was not,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
40:01:00,a job for one person uh he thought it was really important to build relationships across uh,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
40:08:00,councilmanic districts uh uh in every branch of government,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
40:15:00,whether it be judicial whether it be that executive branch over there Keith was always willing to go that extra mile,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
40:21:00,to get it done and it's so great uh to be able to hear that you all see him,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
40:27:00,the way I see him uh and uh you know he knows that leadership is not a cult's,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
40:32:00,personality uh he was committed to this Council uh when I left to make sure that,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
40:39:00,things that we had planned kept going and to make sure that you all uh had whatever Insight information you all,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
40:48:00,needed from Donna to ujp and you know it really speaks to the best of New Orleans,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
40:54:00,although he has come from the Mississippi Delta to the the halls of of,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
41:00:00,of of City Hall um Keith represents what's best about,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
41:06:00,leadership uh and that's just pure public service and sacrifice and I thank you all for uh for letting him go,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
41:14:00,uh and and please know that um you will see a lot of him and you were,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
41:20:00,here you will hear a lot uh about what he's doing for the city uh we are in a,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
41:25:00,crisis uh I hear you all talk about on a regular basis um and it is absolutely group lift uh,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
41:34:00,from the criminal court building City Hall uh to every agency in the city,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
41:39:00,that's trying to make it stronger and the fact that Keith believes that it's important for staff members and team,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
41:46:00,members of other electives and leaders to work collaboratively together uh that's what's going to pull the city out,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
41:52:00,of it so I just I thank you all for honoring his Service uh to this city today uh and honoring uh he and his,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
41:59:00,wife's commitment to the people of this city love you Keith thank you Mr Burnside,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
42:15:00,look he's a little wife of Keith my name is Michael Burnside I live at,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
42:21:00,2215 for listening uh forget all that stuff Keith is kind he's kind to me there,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
42:27:00,aren't very many people who are kind to me uh he talks with me not very many people talk with me they talk to me,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
42:32:00,there's a subtle difference it matters in the long run he certainly is kind respectful and,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
42:38:00,serious but he's a lot more he's a lot more than just a functioning chief of staff he has easily the potential to sit where,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
42:45:00,you sit if he wanted to and if we wanted him to I don't know those two once will line up,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
42:50:00,particularly we have to take into account his wife's wants as well,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
42:55:00,he's lucky to have a wife I um Envy the clerk,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
43:01:00,she said something I'm not quite able to say but if I were a little stronger I could,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
43:06:00,I wish I could in truth say that I loved Keith but my heart is small,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
43:11:00,he deserves all the love that we can give him he certainly loves us,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
43:18:00,when I was young I had a mystical experience in one of my five witnesses is God wants humans to grow,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
43:24:00,and I am so glad to hear that Keith has grown and I hope he continues to grow because we're going to need his leadership in the future thank you very,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
43:30:00,much,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
43:36:00,all right Keith I'll let you go before I go so we can get it out come on,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
43:43:00,all right I'm happy it does here because she always reminds me not to just go off rambling telling the story of my life,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
43:49:00,anytime I get an audience um I started to try to make a list of,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
43:56:00,people that I needed to thank from the seven years of having the,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
44:01:00,pleasure to work with the council,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
44:10:00,I don't know how I would have made it a day without the relationships that I was able to form,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
44:20:00,it's not lost on me that you know typically when we've got this forum and we've got,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
44:26:00,people sitting at this table and there's people who have far exceeded anything I've ever could have done uh in,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
44:33:00,my service you know we usually honor Giants at this table and the fact that you guys,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
44:38:00,thought enough of me to take a moment to send me off um,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
44:44:00,I'm having emotions I've never had before and I really appreciate that,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
44:51:00,I tried to make some notes so I'm not a rambling crying mess,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
44:58:00,thanks so much to each of you council members for the difficult job that you all took,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
45:06:00,on this is a crazy building a lot of times and the issues are varied and Scattered,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
45:14:00,and complicated there's a lot of great area and the example that you guys have set,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
45:21:00,for us as staffers for the city and that you continue to wake up and take on,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
45:26:00,every day is nothing short of amazing it's a minor miracle every time and and,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
45:31:00,I thank you guys for doing that job in the face of of of of All Odds so so thank you so much it,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
45:39:00,means the world to me to have you guys say nice things about me I think where we play this for my eulogy,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
45:45:00,is I'm I'm absolutely full you know for,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
45:52:00,what you guys have done um I promised myself that you know whenever anybody thought so much of me,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
45:58:00,to acknowledge me that I would make sure to acknowledge my mother Geraldine thank you Mama uh she's the reason I'm here uh,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
46:06:00,she's a reasonable heart beats she uh you know is my everything,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
46:16:00,I've learned more than I've ever could have imagined just over this job I've gained,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
46:22:00,perspective that I don't know how else I would have gotten it uh like Jason said whenever he,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
46:28:00,thought so much of me to bring me over I started as a Legislative Assistant and worked every job in the council office,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
46:35:00,so I've had the the distinct pleasure of talking to more constituents and more,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
46:42:00,people and more you know getting involved in more meetings and organizations than I've ever could have,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
46:49:00,ever could have imagined and I'm just so grateful for for that opportunity uh JP,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
46:55:00,man you know whenever I've watched you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
47:01:00,forever as you know everybody who I've got connections with you know you are a legislative hero you've done so many,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
47:07:00,great things for us at the state level and it was the greatest pleasure,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
47:12:00,whenever you reached out and said hey man what do you think about giving it another go and you told me straight up hey man it's,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
47:21:00,not gonna always be comfortable you're gonna be in some fights you know you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
47:26:00,accept this challenge you know people say things right,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
47:33:00,truer words have never been spoken man and I I thank you for thinking so much,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
47:38:00,of me to bring me in and and surrounding me with the best crew that I could have,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
47:45:00,hoped for I see Big Chief Crystal back there uh Crystal I got the greatest,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
47:50:00,confidence in your ability to do this job uh when you talk about somebody who's,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
47:56:00,kind and you know who sets a tone every day who cares about people you know make,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
48:02:00,sure that if you got the sniffles you've got what you need and make sure you're taking care of your business,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
48:08:00,you couldn't ask for a better replacement or a better person to step up and take care of and Crystal is a,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
48:13:00,secret JP Whisperer guys like so so that that's what you really need,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
48:19:00,um James Monet I appreciate y'all I appreciate you I,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
48:27:00,you know I I will say this a million times that,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
48:33:00,I don't know man that the environment the the camaraderie uh mace you're somewhere that y'all,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
48:40:00,created made this job easy it made it fun it made it um not feel like a job many days and you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
48:48:00,know James would give us a nice Comic View strong five minutes every day to make sure that Spirits were good and uh,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
48:55:00,I'm so thankful of that uh Helena you said it you know we have in the past Council in this one we've been in some,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
49:01:00,battles and we've always had to support one another um your staff Andrew my man uh Sadie,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
49:10:00,Sheree just said Volvo y'all have been an extension of our office we're kind of like one big office some days,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
49:17:00,and uh you know just without that that support you know this wouldn't have been,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
49:22:00,the experience that it's been um I I would be remiss if I didn't shout,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
49:29:00,out our new uh Madam clerk uh Donna clapion who who also like yourself JP,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
49:36:00,thought so much of me that you know she would allow me to get in the trenches with her uh we were both entering a,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
49:43:00,Brave New World that was my only uh Jason had been the only experience I'd ever had and that was my you know carbon,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
49:51:00,you know that was the print that was the you know what a politician looked like and,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
49:59:00,she did it in a different way,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
50:06:00,and it was such a it was from such a place we knew it was a short time and it was just from such a place of of love,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
50:13:00,and service where she found a way to be on the ground in the community almost every day you know how much what can we,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
50:20:00,give away what what do you know what does the city have that we can pass out to people just to make the day better,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
50:25:00,for them and I'm so grateful uh for that experience,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
50:32:00,you know when I think about the the type of spirit,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
50:38:00,I think about the contentious environment that we work in the adversarial system that we're a part of,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
50:47:00,you know you really need to to remain humble you really need to,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
50:54:00,to keep a steady ahead and you know you have to have some divine intervention a,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
51:00:00,lot of times um I mean there are two folks who,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
51:05:00,I found here who I just don't know I I I I don't know,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
51:12:00,what this job would have been if it weren't for the steady hands of Miss Laura,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
51:19:00,and Miss Lena Miss Laura I you have been my therapist,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
51:25:00,my chaplain you've been a teacher and you know you got my mind right A lot,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
51:31:00,of times and and I'm so thankful for that the crew that you have put around,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
51:37:00,yourself like all of the the women and men that make up the clerk's office have been so good to me,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
51:43:00,have always been a reflection of that that spirit that you had that godliness that,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
51:49:00,you have and you have always you know when you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
51:54:00,get to the point where you need a sanity check I think we all get there at some point right before I got to that ledge you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
52:01:00,always have that spidey sense to smell it before I could even say it or or,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
52:06:00,really even feel it and you know JP whenever,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
52:11:00,we finally made the decision that I was gonna transition to the DA's office and join,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
52:17:00,my good friend I spoke to Madam clerk first I was shaking man because it felt so,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
52:24:00,conflicting to have the opportunity to work with somebody I have such regard and respect for and you know a job that I would love,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
52:32:00,you know to do seven days a week for the rest of my life and I I told her and you know the day we,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
52:40:00,spoke she just kind of felt it in this room beating was,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
52:45:00,going on and she just grabbed me and said hey pray with me and you know we did that and that was a tremendous,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
52:51:00,weight lifted and assured me that Not only was our communication going to be,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
52:56:00,great but that the path forward was going to be wonderful Miss Laura I love you I appreciate you I can't say it,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
53:02:00,enough I'll try to say it every day but I I thank you so much uh Miss Lena I don't see Miss Lena in,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
53:09:00,here but she's listening and watching oh man and she's been around longer than,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
53:15:00,you man long maybe longer than I've been alone all of us you know and,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
53:21:00,what do I say like you talk about a a beautiful spirit,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
53:27:00,councilmember you said it she's been here longer than all of us but she still runs laps around all of us when it comes,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
53:34:00,to knowing the pulse of the city serving people making sure that staffers have what they,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
53:40:00,need and she's also you know a straight shooter we all we've all gotten to miss Lena uh check-in every now and then to,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
53:48:00,make sure that we're doing what we need to do and we're doing that in the proper order,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
53:53:00,um what she's done with breast cancer awareness which has really become cancer awareness because we talk about not just,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
54:00:00,breast cancer but so many other different forms is nothing short of amazing where she's invited the entire city to,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
54:07:00,be involved in a public conversation to remove a stigma of this uh this illness and to talk about what a solution looks,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
54:14:00,like you know we're going to look back in history and Miss Lena will have saved,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
54:19:00,lives much like the medical professionals that we know because of the screenings that she set up because,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
54:25:00,she made people so comfortable about talking about their condition and we,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
54:31:00,created a celebration around it you know I I don't know how many people have that,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
54:37:00,innate ability to to you know conceive something like that and execute it um but you know she is an angel Among Us,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
54:45:00,and you know maybe if I ever have an opportunity to come back I feel like I'll find Miss leaning here because I,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
54:50:00,don't know that this building stands without her you know um,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
55:00:00,uh I will say that I found my wife in this building,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
55:09:00,so if that's the only thing that ever happened you know if the Builder knows me nothing right it knows it would be,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
55:16:00,absolutely nothing um I doubt I love you um I appreciate you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
55:21:00,you have felt all of the all of the the the the the pain points,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
55:28:00,of this gig with me and,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
55:33:00,I can't say thank you enough I love you I appreciate you,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
55:41:00,Jason Williams um man when I saw you when I saw Jason and watch walk in I was,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
55:47:00,like all right thumbs up something's up,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
55:52:00,I don't know how Jason knew my name and who I was in how I got the call how I ended up,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
55:59:00,being so blessed to be brought in to this space that I knew very little about,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
56:05:00,but that moment truly changed the trajectory,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
56:11:00,of my life I knew that I would somehow be involved,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
56:17:00,in doing some criminal defense work forever but I didn't know that this is what I,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
56:23:00,what I needed this is what I really wanted to do that I really wanted to be working on that policy side and that,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
56:28:00,this is a necessary component and you know what's become my my comprehensive,https://www.youtube.com/watch?v=bTR53b05t50&ab_channel=NewOrleansCityCouncil
