Timestamp,Text,url
45:08:00,together to build on what we've done today thank you thank you so much thank,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
45:13:00,you so much you're welcome no no yeah,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
46:01:00,thank you,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
46:27:00,foreign,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
47:18:00,thank you,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
47:52:00,Metallica I know I'll see you again Malachi she is in the hallway though,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
47:59:00,giving an interview you might be able to catch her,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
48:59:00,foreign,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
50:08:00,council members we're now going to start on the consent agenda,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
50:13:00,yeah we're on top of page four we have a,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
50:19:00,communication from Aaron Spears chief of staff and Council Council utilities regulatory office this should be marked,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
50:26:00,received page five we have a communication from Andrew Shepard manager Southern recycling LLC this,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
50:35:00,should be Mark receive suggested hearing date is may 11. we have a communication from Zachary Smith owner Zach Smith,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
50:43:00,Consulting 74-65 7467 Pitt Street this should be,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
50:49:00,Mark receive suggested hearing date April 20th we have a communication from Elizabeth,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
50:55:00,home director of land use council member Leslie Harris District B,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
51:01:00,this should be Mark received suggested hearing date is April 20th on top of page six we have a communication from,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
51:09:00,Darren P Lombard Clerk of criminal District Court chief of Elections officer this should be marked received,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
51:15:00,we have a communication from Dr Jennifer avegno director Department of Health City of New Orleans this should be,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
51:22:00,marked receive and referred to the criminal justice committee on top of page seven we have a communication from,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
51:29:00,Amy trepanying director of personnel City of New Orleans Department of Civil,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
51:34:00,Service this should be Mark received we have a report of the Department of deputy director of the New Orleans,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
51:41:00,historic district Landmark commission Central business district,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
51:47:00,landmarks commissions 1001 Howard Avenue this should be Mark,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
51:53:00,received we have a report of the director of the vucare commission 1009,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
51:58:00,burgundy Street this should be Mark received on top of page eight we have a,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
52:04:00,report of the executive director of the City Planning Commission this should be Mark received suggested,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
52:10:00,hearing date set for April 20th we have,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
52:16:00,foreign calendar number,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
52:23:00,34 089 by councilmember Harris 3033 chapatula Street zoning docket 623.,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
52:31:00,on top of page nine we have Ordnance calendar number 34110 by councilmember,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
52:37:00,Moreno the climate change sustainability committee and the governmental Affairs,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
52:43:00,committee recommended approval we have motion M23 127 by council member King,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
52:50:00,The Joint governmental Affairs and budget committee recommended approval on top of page 10 we have motion M23 128 by,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
52:59:00,council member King by request the junk governmental Affairs and budget committee recommended approval,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
53:06:00,we have motion m23129 by councilmember Thomas By Request,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
53:12:00,The Joint governmental Affairs and budget committee recommended approval we have resolution R23 130 by council,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
53:19:00,member Moreno the the climate change sustainability committee and the government or Affairs,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
53:27:00,committee recommended approval we have on page 11 motion M23 132 is being,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
53:35:00,removed from the consent agenda and deferred to April 20th motion,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
53:40:00,m23-133 is being removed from the consent agenda and deferred to April,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
53:45:00,20th on top of page 12. we have motion M23 134 by council member King by,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
53:53:00,request the questionnaire was received governmental Affairs committee recommended approval we have motion M23,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
54:00:00,135 by council member King by request the questionnaire was received government or Affairs committee,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
54:07:00,recommended approval on top of page 13 we have motion M23 136 by council member,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
54:15:00,King by request the questionnaire was received government Affairs committed recommended approval we have more,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
54:23:00,m23137 by council member King by request the questionnaire was received,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
54:28:00,governmental Affairs committee recommended approval consent agenda Justin thank you madam clerk Michael,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
54:33:00,Burnside come on up you'll be commenting on looks like items four one seven and,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
54:42:00,eight council member before you allow Mr,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
54:49:00,Burnside to speak at the moment council member um morale is away from his spot so I would,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
54:56:00,need to add you to his matter on the consent agenda,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
55:03:00,all right Mr Burnside whenever you're ready well you know things I don't because I thought I was only referring,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
55:09:00,or going to speak on two items on the consent agenda number one and number eight so perhaps I'm wrong,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
55:17:00,I'm sorry Mr Burnside one more time uh you listed four items that I'm seeing yeah I only have two in my brain so my,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
55:25:00,brain you know what I was doing I was listening to page numbers so you yeah it's item number one and item number,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
55:32:00,eight yes thank you I don't want to speak on things that I don't know that I'm going to speak on so,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
55:39:00,it makes things helpful to me to have things line up a little bit my name is Michael Eric Burnside I live at 2215,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
55:45:00,Felicity I'm here to speak on items number one and number eight item number one of course is the infinite series of,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
55:52:00,paperwork that comes from curro full of all kinds of good white collar information and I'm again advocating for,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
55:59:00,a blue collar uh code enforcement style Division if you will inside of KIRO,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
56:05:00,which would encourage the hiring of like 12 people and cost sure ask guests on my,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
56:11:00,part a million dollars a year which of course doesn't make things easy to do and we may need to have smarter people,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
56:18:00,than me work on that as far as the other one we're talking about the plaza Tower,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
56:23:00,uh I'm actually a person who likes Nathan lot but I don't agree with him on this issue I really think the things,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
56:30:00,should be demoed we have a lot of empty space in the CBD to the point where the,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
56:36:00,newspaper had an article a month or two ago boasting about a lease agreement that had been signed by a law firm for,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
56:42:00,the top part of uh that other tall building Place St Charles or whatever it is five floors first page at or not ad,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
56:51:00,first page article boasting about a law firm deciding to stay in a building that says a lot right there 10 10,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
56:58:00,Commons completely empty uh the guy who was building the Hard Rock Hotel is uh,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
57:03:00,the guy who's emptied that out there was again a newspaper article about the law firm in that building being The Last,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
57:09:00,Tenant the CBD is empty people are trying to turn office space into residential space,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
57:15:00,it doesn't help to have a 20 year old building for which there is no use and will be no use,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
57:20:00,thank you Mr Burnside for your comments any online comment no okay thanks Anita all right so with,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
57:27:00,that I'll entertain a motion to adopt the consent agenda it's been moved by councilmember Harris,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
57:33:00,seconded by council member Greene,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
57:40:00,we've got five years no nights six years no nates,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
57:50:00,council member are we ready to go to uh noon matter or,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
57:57:00,okay yes ma'am we're now going to go to bottom of page 29.,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
58:05:00,we have ordnis calendar number thirty four thousand One Eleven by council member Harris By Request,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
58:12:00,an ordinance authorizing the mayor of the City of New Orleans to enter into a Cooperative Endeavor agreement between,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
58:19:00,the City of New Orleans and the state of Louisiana Department of Public Safety and Corrections Public Safety Services,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
58:26:00,office of state police crime laboratory represented by Colonel Lamar a Davis,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
58:33:00,superintendent for a term greater than one year for the public purpose of establishing a forensic science,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
58:40:00,partnership by providing funding for the Outsourcing of DNA cases submitted by the New,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
58:47:00,Orleans Police Department to the lscpl for the purpose of analyzing DNA,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
58:54:00,evidence from crimes that occur in the City of New Orleans as more fully detailed in the cea form attached here,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
59:01:00,to as exhibit a and otherwise to provide with respect there too thank you madam,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
59:07:00,clerk I can't even express how thrilled I am to bring forward the cea today between the City of New Orleans and the,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
59:14:00,Louisiana Department of Public Safety and Corrections I advocated for funding last fall that would allow us to clear,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
59:20:00,the existing backlog of nopd sexual assault kits and other DNA evidence at,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
59:26:00,the state we took a trip up there and I can't tell you how heartbreaking it was to see those kids just sitting on a,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
59:33:00,shelf waiting to be tested this Council approved a three million,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
59:38:00,dollar allocation for the purpose of clearing those DNA kits and I want to thank all of my colleagues for voting,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
59:45:00,for that through this agreement we're moving forward with clearing the backlog which is about 800. processing may take,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
59:53:00,as short as a year or as long as two years but I know that either way we will be providing Clarity and closure to so,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:00:01,many survivors as we heard from Star this morning this is part of my effort to ensure our,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:00:07,police force is using the right tools to solve crime last year I brought forward an ordinance to require DNA,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:00:13,accreditation at the nopd crime lab something that they're now working on under director Kelly we know that DNA,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:00:21,works to solve crimes and it's important that we start taking seriously the,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:00:26,abysmal nine percent solve rate that nopd has for sexual assaults this is,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:00:32,especially true as we heard yesterday that rape cases are up uh this year I,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:00:38,know that Captain uh Chad Guidry is here from the Louisiana State Police and I,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:00:43,want to thank you so much for being here along with your colleague he's here for any questions that any uh of my,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:00:49,colleagues might have from the diocese I also want to thank Erica's part I can't ever pronounce her last name sparacino,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:00:57,and I want to thank Dr Kelly at our nopd lab as well I also want to thank the,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:01:02,cao's office for working with us in Partnership to me this such important,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:01:08,process forward um so with that are there any questions from any of my colleagues,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:01:16,any public comment well good this is a good news vote I'm,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:01:21,gonna go ahead I'm sorry it was just the way you looked at me in terms of questions I want to make a comment I,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:01:27,want to thank you for your work in um making sure that this backlog is cleared up it's going to take a little time to,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:01:33,do it it's kind of amazing to think that we're talking about that kind of number right now but this Council has shown,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:01:40,itself through its leadership of those members who are motivated on areas of,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:01:45,Criminal Justice and also providing support to victims to address issues such as this and um,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:01:51,this is just one more step in the direction of getting our you know criminal justice system and our support,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:01:57,for survivors and victim systems working a little bit better for the people that are supposed to work for us so,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:02:03,councilmember Harris thank you for your constant and diligent work in this area and I look forward to it one day the,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:02:10,announcement being made that there's no longer a backlog that's important thank you and I'm looking forward to the day,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:02:15,when we have our own DNA lab testing facilities thank you again for traveling,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:02:21,down here from Baton Rouge and thank you for all of your help and work with my office on this initiative,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:02:28,so I moved uh council member jeruso seconded I have four votes I need one,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:02:34,more,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:02:41,I got um six votes all right thank you so much,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:02:54,council members we're now going to go to page 25. we have Ordnance calendar number 34 099,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:03:03,by council member King by requests and ordinance,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:03:09,to authorize the mayor of the City of New Orleans to enter into a Cooperative Endeavor agreement between the City of,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:03:16,New Orleans the regional transit authority and the ottoman commission to allow and facilitate the maintenance of,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:03:24,various improvements made at and in the vicinity of the Canal Street Ferry,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:03:29,Terminal as more fully set forth in the Cooperative Endeavor agreement form attached here to as exhibit a and made a,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:03:37,part here of and otherwise to provide with respect there too,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:03:47,thank you madam clerk I make a motion to adopt second by councilman jeruso,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:03:57,we have uh five gays and no news the motion is properly adopted and now we'll,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:04:04,go to the top of page 35.,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:04:10,we have Ordnance calendar number thirty four thousand one twenty by councilmember King by request and,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:04:17,Ordnance to authorize the mayor of the City of New Orleans to enter into a Cooperative Endeavor agreement between,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:04:24,the City of New Orleans and the ottoman commission for the design and construction of improvements to the,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:04:30,Audubon Riverview Audubon Park and waldenburg Park and where this,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:04:36,and where the specifics of those improvements are more fully set forth in the Cooperative agreement form attached,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:04:43,here to as exhibit a and made a part here of and otherwise to provide with respect there too Madam clerk I'd like,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:04:50,to add myself to this please add in council member jeruso thank you sure and,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:04:55,as the chair of the transportation committee I'll be glad to join also adding council member green it's going,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:05:01,to be exciting down there thank you madam clerk I'm making a motion to adopt and properly seconded by council members,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:05:07,Russo,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:05:13,and we have five years no names the motion is adopted at the bottom of the,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:05:18,page Ordnance calendar number 34120 has been deferred to April 20th and referred,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:05:24,to the budget committee 121 I'm sorry 34 121 has been deferred,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:05:32,to April 20th and referred to the budget committee we're now going to go back to the regular order of the agenda which is,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:05:39,on page 14.,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:05:44,we have a legislative group in the CBD hdlc appeal of w nickel deason IV,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:05:53,dwaria cambrie and suffering Law Firm represented Alexandria land and,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:06:00,Development LLC requested to appeal the central business district historic,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:06:06,district landmarks commission's decision of the nomination for the study as a,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:06:11,local Historic Landmark and its failure to consider our staff recommended six-month deferral of the nomination for,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:06:19,property located at 1001 Howard Avenue we have motion,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:06:24,m23144 by councilmember Harris granted the applicant's appeal of the central,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:06:30,business district historic district landmarks commissions decision and,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:06:35,removing the property from The Landmark nomination and jurisdiction of the,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:06:41,central business district historic district landmarks Commission,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:06:46,thank you madam Clark Eleanor 1000 Howard Avenue is an individually listed building on the national register,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:06:53,of historic places located on lot a of human Municipal Square 293 Plaza Tower was designed by,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:07:01,Gordon Kuhn and Raymond C Bergeron of the firm Leon Leonard spadenberg and,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:07:06,Associates it was constructed by George Fuller an H construction the Consulting,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:07:12,engineer was William J Mouton incorporating the patented sectional piles invented by TC Bruns called the,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:07:20,bronze pile A precast pre-stressed concrete piling built in sections that,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:07:25,could be attached end to end using the Bruns connector patented in 1961. it was,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:07:31,constructed between 1964 to 1969 and was listed on the national register of,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:07:37,historic places in 2013. as per architectural historian Karen,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:07:42,Kingsley in the Society of architectural historians arkipedia certainly unique and one of the most visually complex,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:07:48,buildings in the city plaza Tower Blends elements from every significant architectural movement of the 20th,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:07:54,century it is an homage to constructivism futurism expressionism modernism and the work of Frank Lloyd,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:08:02,Wright although a jumble rather than a distillation the curved wall intended to,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:08:07,Echo the course of the Mississippi River and the prowlite glass corner give it the semblance of a ship about to sail,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:08:13,off into the future the building's developer Sam racill and mayor Victor Shiro believe that the,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:08:20,tower would Revitalize downtown New Orleans and symbolize the progressive nature of the city early renderings,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:08:26,imagine blocks of skyscrapers in filling the area ultimately that was a miscalculation of the way the city's,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:08:33,downtown would grow and develop and Plaza tower has been out of Commerce for the past 20 years the current owner has,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:08:40,owned the property since September of 2014. Plaza Tower was the first high-rise,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:08:46,structure in New Orleans and when it was built the tallest in Louisiana the construction technique used to build,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:08:53,such a tall structure on the area soil would go on to be the template for one shell Square built in 1972 as well as,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
1:09:00,subsequent skyscrapers built throughout the 70s and 80s previous to its,https://www.youtube.com/watch?v=BdORXbpqGVI&ab_channel=NewOrleansCityCouncil
