Timestamp,Text,url
46:48:00,can look at because we do have a healthy enough budget where that if we can and,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
46:53:00,if our partners that are at the table we can expand the the length of time that,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
46:58:00,it can't run that's something that we can look at I would hope that we would because increasingly time and time again,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
47:04:00,uh the cost of summer activity is seems to be going up right and then the length,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
47:10:00,of time for the camps seem to be shortening right so I would appreciate you guys taking a look at that maybe,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
47:17:00,doing the study and coming back and Reporting uh not just to this committee but to uh the entire Council uh another,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
47:24:00,issue uh in meeting with and talking to coaches how do we uh,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
47:30:00,sweeten the pot or offer more money especially for the,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
47:36:00,those dedicated coaches and those quality coaches and maybe during the summer to attract some of those,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
47:43:00,High School coaches who are not doing travel ball or Au ball who like back in,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
47:48:00,the day when I was involved in Norwood actually coach and US many would volunteer at the,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
47:54:00,recreation department sure so one thing that we look at and part of the challenge that we know it specifically,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
48:01:00,are faced in the,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
48:07:00,you worked in the school system and you worked at North during summer months the Educators all worked at Norwood but,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
48:14:00,doing covet uh the schools because they received the federal funds they opened,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
48:19:00,during summer months which left us a shortage of having left us a shortage of being able to hire those Educators who,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
48:26:00,normally worked for Noah well we're hearing this summer we'll be successful at hiring more so I encourage those,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
48:33:00,coaches that that especially if they want to work during summer months um and to apply we're looking to hire uh,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
48:42:00,staff during summer months to be a part of the camps and Etc but also what we're looking to do is we're looking and we're,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
48:48:00,having the conversations with certain High School coaching staff that want to come out and host clinics and camps for,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
48:55:00,our kids uh this summer so that's part of the conversations that we're having as well because a lot of our schools are,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
49:03:00,looking to expand with having ninth grade teams and Etc so they want to come in and those camps and Clinics and those,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
49:09:00,are the kind of the Partnerships that we definitely look forward to and we and we have a couple of schools that have contacted us coaching staffs that's,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
49:16:00,looking to do that this year so how do we compare with other cities uh their,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
49:21:00,recreation department when you talk about paying our coaches versus have we done a comparison on our national uh,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
49:27:00,study on that we haven't done a comparison but I could tell you from being a part of the nrpa panel on,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
49:35:00,national election Parks Association panel um it's in every Park in Rec system the,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
49:42:00,most successful parks and recs programs have strong volunteers whether it's,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
49:47:00,parents or Etc um but they have strong core volunteers the most successful playgrounds in the,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
49:54:00,City of New Orleans are based behind based upon a strong volunteer coaches and Etc so uh but we always look at ways,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
50:02:00,on for example we do different things for our coaches appreciations we find different ways to give them on different,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
50:10:00,um by the events by the tokens of appreciation and Etc,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
50:15:00,yeah uh thank you any other uh comments or questions from Council councilmember,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
50:21:00,case it's just sent to me um does not have a uh chess or a debate team if so,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
50:27:00,is it possible to think about getting those two teams sure so so Lord did have,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
50:33:00,a real strong chess program with a partnership a partnership with the young,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
50:38:00,man Kendrick and I can't think of his last name he it was last year he took a break because he's working on his,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
50:44:00,doctoral degree but for for years we have had a very strong chess program,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
50:50:00,um and and Kendall um Kendrick I'm sorry is he said he's coming back once he finished,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
50:55:00,um but this is a very bright young man he goes from Center to Center teaching chess holding chess competitions,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
51:02:00,um but he's working on his doctoral degree but however we're always open we're open for anyone that wants to come,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
51:08:00,in on and partner with Noah whether we're creating debate teams whether we're creating a North choir whether,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
51:14:00,we're creating any program is going to be hiring let me say this it's one thing yes we always look for volunteers but as,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
51:21:00,I indicated earlier we're hiring we have positions available to hire people with,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
51:26:00,skill sets that want to be a part and want to start new programming with Noah,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
51:32:00,thank you Mr parabino any closing comments you have no I just want to thank you guys for again your continued,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
51:38:00,support and coming out and supporting everyone for the different activities we have in nursing I just want to make sure,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
51:43:00,you guys aware that I'm a phone call away to come out and work with you guys on any whether it's a meeting or,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
51:49:00,anything to come out I'm always open and willing to work with you guys because you all are willing to work with me thank you thank you thank you next item,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
51:56:00,on the agenda foreign,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
52:03:00,okay,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
52:09:00,um we have Thrive New Orleans discussion about how Thrive contributes to creating a better community and how,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
52:15:00,its pro programs the system reducing crime while providing opportunities for the Youth through conflict we have the,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
52:21:00,representatives from five ready to present not ready okay all right uh uh next uh,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
52:28:00,the youth number four the Youth Empowerment project uh Ms chabra Johnson and Mr August Collins,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
52:53:00,foreign,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
53:03:00,guys good morning and uh thank you all for agreeing to be part of uh uh this,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
53:09:00,presentation that talks about prevention and intervention as much as we talk about law enforcement and apprehension,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
53:15:00,so if you guys can start your presentation how you doing good morning my name is Elvis Jake Collins the Youth,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
53:21:00,Empowerment project community outreach and re-engagement hi good morning I'm shabri Jones uh the,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
53:27:00,regional director of the yep mentoring program in region one that's Orleans Jefferson St Bernard and Clackamas,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
53:34:00,Parish thank you all right so uh Youth Empowerment,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
53:41:00,project are yep yep as it's known in the community has been around for a couple years now since maybe 2004.,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
53:49:00,um we are based in Central City a non-profit organization that works with young people and we do community-based,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
53:55:00,mentoring we have our yep and riches program our yep mentors program yep,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
54:01:00,educates and yep works uh in our community re-engagement,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
54:07:00,program uh we all have a contract with the state of Louisiana with the service,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
54:12:00,region one which covers Jefferson Parish Orleans Parish Blackmon parish and St Bernard Parish we uh deal with the young,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
54:19:00,people returning home from security cares out of home placement that's uh have obligations for the office of,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
54:25:00,Juvenile Justice so basically we assist with you know mentoring uh,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
54:31:00,educational placement advocacy uh we have weekly groups male and female,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
54:38:00,empowerment groups we do activities uh we have the work and learn program that,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
54:44:00,serves young people starting at 16 which is uh eight week program that provides,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
54:49:00,them some skills and soft and hard skills in our bike program and also uh,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
54:55:00,retail program and um we have after school programming,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
55:00:00,summer program and then we also have a camera proposal which uh assists with,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
55:06:00,young people whose parents are struggling with substance abuse but you you guys just also uh opened at,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
55:14:00,the Oscar Don Oscar dansai talk about that campus and uh what it provides and,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
55:20:00,what it's intended to do especially in targeting that area yeah absolutely so in August of last year we moved into New,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
55:28:00,Orleans East which we've been pushing to do for quite a long time a lot of our young people who participated in Central,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
55:34:00,City have actually been trying to commute from the East so we've been really trying to have a presence in that,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
55:39:00,location uh so we did recently move into a new facility we partnered with eqa schools so the net charter school is,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
55:47:00,also in the same building that we're in um so what's happening over there right now is we're doing some after school,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
55:52:00,programming that is currently Monday Wednesdays and Fridays we're looking to expand to have a full week of curriculum,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
55:59:00,but currently that is where we are um we partnered with 18th Ward to do,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
56:05:00,some recreational activity in the evenings with our young people they're running uh Sports uh activities with the,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
56:11:00,young people teaching them how to play football organize Sports and things like that our mentoring program has kind of,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
56:18:00,mirrored our services that we do in Central City and we're now offering that also in New Orleans East so like August,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
56:24:00,mentioned some of our social emotional learning groups our girls groups our male groups we have some parenting,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
56:31:00,groups that are happening out there that just started um and then we also brought our yep,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
56:37:00,educates out to New Orleans East as well so anybody who's looking to obtain their hiset which used to be GED they can now,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
56:43:00,do that in New Orleans East as well that's open to anybody that's 16 or older we have no upper age range and,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
56:51:00,they have classes during the day being offered over there we're also incorporating some homework help and,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
56:57:00,some tutoring assistance that's happening so we're just really excited to take a lot of the things that are,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
57:02:00,happening in Central City and expand into New Orleans East and also at the campus they do have a daycare center for,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
57:09:00,the young people or you know young adults that have children that's coming there at obtain their you know address,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
57:15:00,their educational needs we do have a on-site daycare and I think we're pushing for some type of help program,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
57:23:00,over there too a nurse a practitioner there to you know address the needs of the young people and the population that,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
57:29:00,we're trying to reach out there it's a beautiful campus Big Campus I invite you know all numbers to come out we,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
57:35:00,definitely could use some of y'all at times to be you know guest speakers and come talk to the young people at our,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
57:40:00,groups but uh you know we're just trying to take the necessary steps to you know help stabilize some of our young people,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
57:47:00,and allow them to have a healthy transition you know into a young adult life you know so just providing,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
57:54:00,you know the whole ballistic wraparound Services is what we try to do yeah and just to to add on to what uh Mr,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
58:01:00,Collins said so we do every summer we do a summer camp in Central City so we're,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
58:06:00,going to continue to do that this year in Central City but I think we're going to utilize our New Orleans East facility,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
58:11:00,to do our team camp this year um and all of our services are free to young people none of our camps are,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
58:17:00,inexpensed to families so that's also coming up uh this summer,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
58:25:00,council member uh Harrison Mourinho,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
58:30:00,well you guys know how much I love you and how much um I I just can't even put into words,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
58:37:00,how much yup means to people in Central City means to me um if I could spend every day there I,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
58:43:00,would we're accepting volunteers but I didn't have to be up here I would,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
58:50:00,um but to that point I think any of us would be happy to come and speak uh so just let us know what you need,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
58:56:00,um I do want to talk about challenges like you see some check because you guys are on the ground with our young people,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
59:02:00,what are the challenges that they face I mean I just heard commute is one of them Transportation what else are they facing,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
59:08:00,that we not only city council but anyone can help with,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
59:16:00,um one of the the biggest challenges that I see day in and day out are the systemic,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
59:24:00,problems that they face in the educational system um with being turned away being expelled,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
59:29:00,being suspended for uh XY number of days,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
59:34:00,um parents not being notified about uh certain expulsions or suspensions,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
59:39:00,um schools transferring uh pertinent information such as IEP or 504,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
59:45:00,accommodations um and then kids are getting into new schools and now they're not being supported in the way they need to be so,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
59:52:00,in mentors our Advocates what we do on a regular basis we go we attempt to go into those schools and advocate for,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
59:59:00,those young people um we call meetings hey can we have an IEP meeting can we sit down let's bring,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:00:04,everybody to the table uh let's give these parents a voice and Empower these young people to speak up for the needs,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:00:10,that they have um because that's one way that we can contribute to reducing crime in the city,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:00:17,is by making sure kids are remaining in a school building on a regular basis,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:00:23,have you spoken to our new superintendent about any of these issues,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:00:29,that you know of no okay not directly we're happy to facilitate a meeting,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:00:34,anytime that you want to I know she's receptive and concerned about truancy and other issues and I think this is,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:00:39,something that definitely needs to be on her radar especially if there are particular trouble trouble schools that,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:00:46,don't comply with what they should be complying with so happy to facilitate that meeting happy to come to you so I,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:00:52,can get out of this building but again um thank you for everything you do let us know about speaking,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:00:57,opportunities um summer camp opportunities so again we can get that out there to the public and,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:01:04,they know when to apply and all the deadlines yeah absolutely,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:01:11,council member Marino thank you um so the mentoring programs uh tell me,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:01:18,a little bit about how uh you know volunteers could potentially you know join you all to become better mentors uh,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:01:27,and and what is that what does that kind of entail and what does it take sure um so our mentoring umbrella kind of,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:01:34,encompasses three smaller programs so contracts with the office of Juvenile Justice for our young people who are on,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:01:39,probation and parole uh contract with the diversion program for young people who are kind of involved but we're,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:01:45,trying to cheer them from further involvement and then a contract with Finns families that needed services for,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:01:51,young people who may not be just as involved but we're trying to do more preventative work uh before they get,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:01:56,further kind of out there um the the service delivery looks the same for all three of those uh,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:02:02,kind of buckets of programming we're super intensive with our services we try,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:02:07,to do a minimum of three contacts a week with them like I said School visits home visits we set goals we do,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:02:14,um individual mentoring activities Richmond activities group enrichment activity we also added that that Mentor,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:02:22,Advocate model into other programmers so now we have in our after school program they have kids that if targeted and,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:02:29,identified that are struggling with also support them with an advocate and Mentor yeah an after-school program and address,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:02:36,some of the needs like taking away some of the stresses off of parents like getting documentation to get them,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:02:42,enrolled in school you know helping them address and assist them with getting to,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:02:47,daca's appointments and you know any type of legal appointments if needed so that Advocate and Mentor steps up and,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:02:54,takes some of their stress out the families or the you know the the guardian in charge at that point for the,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:03:00,young people yeah and to answer your question we don't don't necessarily allow volunteers to come and do one-on-one mentoring with kids we have,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:03:06,salary staff that do that but we do have opportunities for people to come into do speaking engagements we do one-off,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:03:12,activities with a lot of individuals um areas of need or like Health we have,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:03:18,health officials come in we have Banks come in and do some financial literacy with our young people,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:03:24,um sometimes with our parents as well um anybody in a professional setting a professional realm that could come and,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:03:30,show these young people hey this is possible or even if it's some lived experience that you want to share we,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:03:35,kind of invite all those opportunities to come in and uh and and collaborate with us we do try to do some giving back,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:03:42,to the community and some restorative practices and some restorative justice so whether it is Thanksgiving baskets or,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:03:49,is feeding the homeless so we do have those type of events that happen where we do accept volunteers to come in and,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:03:55,work side by side with our young people well I'll say this I'd love to have kids,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:04:00,come to the city council Chambers and they can come sit up here in our chairs it was a they will take over yeah well,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:04:08,that's what I'm talking about you know have them sit in our chairs because um we want to make sure that they that they know that they could very easily be,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:04:14,sitting in one of our seats um that that opportunity does exist for them um so we'd love to to have them um you,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:04:21,just let us know when it would be a good time and we'd love to host them here yeah I'll hold you to that we have a lot,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:04:26,of kids who have lost unfortunately lost people to gun violence and they like I want to make a difference I don't know,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:04:31,how I want to be a police officer I don't think that that's for me I don't know the the path so I think just having,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:04:37,them come to a setting like this I think is eye-opening so I welcome that thank you wonderful and then just tell me,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:04:43,about the parenting groups so um the parenting groups currently are,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:04:48,happening the fourth Thursday of the month um on a Thursday uh from 6 to 7 30.,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:04:55,um we have Mr Terry Clay who is a social worker he also is a professor at suno,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:05:00,who comes in to facilitate those groups with our parents um and then talking about things ranging,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:05:07,from how to communicate with your adolescents how criminal um how to identify kind of criminal,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
1:05:13,activity and criminal thinking uh connecting parents to resources um so yeah we're really excited to kind,https://www.youtube.com/watch?v=ABsfv6bzOBA&ab_channel=NewOrleansCityCouncil
